generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.86	0	3	0.360	0.0	1.0
1	2.38	0.77	1	3	0.330	0.0	1.0
2	2.58	0.70	1	3	0.250	0.0	0.5
3	2.68	0.73	1	4	0.180	0.0	0.5
4	2.66	0.82	0	4	0.120	0.0	0.5
5	2.40	0.89	0	4	0.140	0.0	0.5
6	2.48	0.92	1	4	0.160	0.0	0.5
7	2.64	1.00	0	4	0.200	0.0	0.5
8	2.74	0.96	1	4	0.160	0.0	1.0
9	2.66	1.05	1	4	0.240	0.0	0.5
10	2.90	0.92	1	4	0.100	0.0	0.5
11	3.24	0.91	1	4	0.160	0.0	0.5
12	3.14	0.94	1	4	0.140	0.0	0.5
13	3.24	0.91	1	4	0.100	0.0	0.5
14	2.90	1.06	1	4	0.190	0.0	0.5
15	3.06	0.86	1	4	0.150	0.0	0.5
16	2.92	0.89	1	4	0.110	0.0	0.5
17	2.74	1.13	1	4	0.140	0.0	0.5
18	3.10	1.02	1	4	0.140	0.0	0.5
19	3.10	1.00	0	4	0.150	0.0	1.0
20	3.02	0.99	1	4	0.100	0.0	0.5
21	2.90	1.04	1	4	0.230	0.0	1.0
22	2.84	1.27	0	4	0.130	0.0	0.5
23	3.14	0.92	1	4	0.150	0.0	1.0
24	3.18	0.84	1	4	0.180	0.0	1.0
25	2.94	1.01	1	4	0.170	0.0	0.5
26	2.98	1.07	1	4	0.210	0.0	1.0
27	3.14	0.87	1	4	0.160	0.0	1.0
28	2.74	0.98	1	4	0.170	0.0	1.0
29	2.92	1.04	1	4	0.190	0.0	1.0
30	2.94	0.93	1	4	0.200	0.0	0.5
31	2.96	1.02	1	4	0.140	0.0	0.5
32	3.14	0.89	1	4	0.100	0.0	0.5
33	3.20	0.87	1	4	0.100	0.0	0.5
34	2.76	1.11	0	4	0.150	0.0	0.5
35	3.08	0.98	1	4	0.110	0.0	0.5
36	3.20	0.85	1	4	0.140	0.0	0.5
37	3.04	1.11	0	4	0.120	0.0	0.5
38	3.06	0.97	1	4	0.130	0.0	0.5
39	2.98	0.99	1	4	0.130	0.0	1.0
40	3.14	0.82	1	4	0.130	0.0	0.5
41	3.04	0.92	1	4	0.150	0.0	1.0
42	3.08	1.02	1	4	0.150	0.0	0.5
43	2.98	0.97	1	4	0.220	0.0	0.5
44	3.08	0.93	1	4	0.100	0.0	0.5
45	2.82	0.93	1	4	0.220	0.0	0.5
46	2.94	1.07	0	4	0.140	0.0	0.5
47	2.86	1.06	1	4	0.140	0.0	1.0
48	3.08	1.02	1	4	0.200	0.0	0.5
49	3.14	0.87	1	4	0.170	0.0	0.5
50	3.06	1.03	1	4	0.160	0.0	0.5
