generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.88	0	4	0.330	0.0	1.0
1	2.62	1.13	0	4	0.210	0.0	0.5
2	3.08	1.09	0	4	0.200	0.0	0.5
3	3.36	0.84	1	4	0.110	0.0	0.5
4	3.30	0.88	1	4	0.120	0.0	0.5
5	3.42	0.85	1	4	0.190	0.0	1.0
6	3.58	0.75	1	4	0.110	0.0	1.0
7	3.26	0.89	1	4	0.090	0.0	0.5
8	3.48	0.70	2	4	0.110	0.0	0.5
9	3.30	0.81	1	4	0.110	0.0	0.5
10	3.32	0.76	2	4	0.160	0.0	0.5
11	3.04	1.11	0	4	0.180	0.0	0.5
12	3.28	0.92	1	4	0.140	0.0	0.5
13	3.40	0.80	2	4	0.110	0.0	1.0
14	3.54	0.70	2	4	0.140	0.0	1.0
15	3.42	0.98	0	4	0.120	0.0	1.0
16	3.24	1.01	0	4	0.070	0.0	0.5
17	3.38	0.89	1	4	0.160	0.0	0.5
18	3.50	0.73	1	4	0.120	0.0	0.5
19	3.58	0.64	2	4	0.090	0.0	0.5
20	3.42	0.78	2	4	0.100	0.0	0.5
21	3.32	0.84	1	4	0.140	0.0	0.5
22	3.50	0.81	1	4	0.100	0.0	0.5
23	3.56	0.67	2	4	0.110	0.0	0.5
24	3.54	0.75	1	4	0.130	0.0	0.5
25	3.44	0.78	2	4	0.110	0.0	1.0
26	3.46	0.75	2	4	0.130	0.0	0.5
27	3.28	0.87	1	4	0.160	0.0	0.5
28	3.50	0.83	1	4	0.090	0.0	0.5
29	3.32	0.95	1	4	0.140	0.0	0.5
30	3.30	1.08	0	4	0.120	0.0	0.5
31	3.54	0.70	2	4	0.120	0.0	1.5
32	3.22	1.10	0	4	0.110	0.0	0.5
33	3.44	0.75	2	4	0.060	0.0	0.5
34	3.12	1.24	0	4	0.120	0.0	1.0
35	3.46	0.78	1	4	0.150	0.0	1.0
36	3.28	0.90	1	4	0.130	0.0	0.5
37	3.44	0.80	2	4	0.140	0.0	1.0
38	3.32	0.93	0	4	0.150	0.0	0.5
39	3.22	0.86	1	4	0.170	0.0	0.5
40	3.14	0.89	1	4	0.180	0.0	0.5
41	3.24	0.99	0	4	0.120	0.0	0.5
42	3.34	0.79	1	4	0.060	0.0	0.5
43	3.64	0.66	2	4	0.080	0.0	0.5
44	3.34	0.95	1	4	0.130	0.0	1.0
45	3.34	0.91	1	4	0.140	0.0	0.5
46	3.54	0.81	0	4	0.100	0.0	1.0
47	3.22	0.92	1	4	0.180	0.0	1.0
48	3.36	0.89	0	4	0.130	0.0	0.5
49	3.28	0.85	1	4	0.140	0.0	0.5
50	3.40	0.72	2	4	0.110	0.0	0.5
