generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.96	1	4	0.370	0.0	0.5
1	2.38	0.98	0	4	0.280	0.0	0.5
2	2.60	0.92	1	4	0.200	0.0	1.0
3	2.50	0.98	0	4	0.170	0.0	1.0
4	2.48	1.14	0	4	0.210	0.0	1.0
5	2.62	1.04	1	4	0.210	0.0	0.5
6	2.46	1.20	0	4	0.170	0.0	0.5
7	2.62	1.16	0	4	0.170	0.0	1.0
8	2.64	1.14	0	4	0.160	0.0	1.0
9	2.72	1.04	1	4	0.180	0.0	0.5
10	2.62	1.18	0	4	0.220	0.0	1.0
11	2.70	1.14	1	4	0.190	0.0	1.0
12	2.58	1.12	0	4	0.180	0.0	0.5
13	2.58	1.22	0	4	0.150	0.0	0.5
14	2.52	1.14	0	4	0.200	0.0	1.0
15	2.58	1.12	0	4	0.150	0.0	0.5
16	2.28	1.18	0	4	0.170	0.0	1.0
17	2.72	1.20	0	4	0.130	0.0	0.5
18	2.72	1.17	0	4	0.140	0.0	0.5
19	2.72	1.08	1	4	0.190	0.0	1.0
20	2.72	1.10	1	4	0.190	0.0	0.5
21	2.66	1.12	1	4	0.170	0.0	0.5
22	2.60	1.18	0	4	0.090	0.0	0.5
23	2.74	1.05	1	4	0.190	0.0	1.0
24	2.50	1.20	0	4	0.180	0.0	1.0
25	2.64	1.11	1	4	0.180	0.0	1.0
26	2.62	1.15	0	4	0.180	0.0	0.5
27	2.74	1.07	0	4	0.180	0.0	1.0
28	2.44	1.20	0	4	0.170	0.0	0.5
29	2.74	1.20	0	4	0.180	0.0	0.5
30	2.72	1.11	1	4	0.100	0.0	0.5
31	2.76	1.21	0	4	0.150	0.0	0.5
32	2.48	1.35	0	4	0.140	0.0	0.5
33	2.70	1.15	0	4	0.170	0.0	0.5
34	2.68	1.09	0	4	0.130	0.0	0.5
35	2.40	1.25	0	4	0.190	0.0	0.5
36	2.56	1.13	0	4	0.180	0.0	0.5
37	2.78	1.14	0	4	0.180	0.0	0.5
38	2.48	1.22	0	4	0.180	0.0	1.0
39	2.58	1.31	0	4	0.170	0.0	0.5
40	2.66	1.19	0	4	0.220	0.0	0.5
41	2.46	1.24	0	4	0.190	0.0	0.5
42	2.46	1.20	0	4	0.130	0.0	0.5
43	2.72	1.06	1	4	0.100	0.0	0.5
44	2.70	1.00	1	4	0.150	0.0	0.5
45	2.78	1.15	0	4	0.120	0.0	0.5
46	2.56	1.20	0	4	0.140	0.0	0.5
47	2.34	1.19	1	4	0.160	0.0	0.5
48	2.70	0.96	1	4	0.140	0.0	1.0
49	2.58	1.28	0	4	0.160	0.0	0.5
50	2.86	1.00	1	4	0.180	0.0	1.5
