generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.91	0	4	0.330	0.0	0.5
1	2.50	0.92	0	4	0.280	0.0	0.5
2	2.86	0.75	1	4	0.190	0.0	0.5
3	3.14	0.60	2	4	0.150	0.0	0.5
4	3.32	0.76	1	4	0.120	0.0	0.5
5	3.26	0.72	1	4	0.090	0.0	0.5
6	3.26	0.80	1	4	0.140	0.0	0.5
7	3.40	0.80	1	4	0.120	0.0	0.5
8	3.32	0.71	1	4	0.170	0.0	0.5
9	3.54	0.64	2	4	0.100	0.0	0.5
10	3.36	0.66	2	4	0.170	0.0	0.5
11	3.38	0.87	1	4	0.170	0.0	1.0
12	3.42	0.72	2	4	0.110	0.0	0.5
13	3.42	0.83	1	4	0.070	0.0	0.5
14	3.08	0.89	0	4	0.100	0.0	0.5
15	3.32	0.79	1	4	0.060	0.0	0.5
16	3.26	0.89	0	4	0.140	0.0	0.5
17	3.46	0.70	1	4	0.100	0.0	0.5
18	3.34	0.74	1	4	0.190	0.0	1.0
19	3.16	0.90	1	4	0.220	0.0	1.0
20	3.22	0.83	1	4	0.180	0.0	1.0
21	3.52	0.61	2	4	0.150	0.0	0.5
22	3.50	0.73	1	4	0.140	0.0	1.0
23	3.40	0.72	2	4	0.060	0.0	0.5
24	3.38	0.72	1	4	0.090	0.0	0.5
25	3.40	0.77	1	4	0.100	0.0	0.5
26	3.34	0.76	1	4	0.150	0.0	1.0
27	3.36	0.77	1	4	0.160	0.0	0.5
28	3.18	1.07	0	4	0.140	0.0	1.0
29	3.26	0.82	1	4	0.130	0.0	1.0
30	3.36	0.77	1	4	0.100	0.0	1.0
31	3.52	0.75	1	4	0.040	0.0	0.5
32	3.38	0.85	1	4	0.170	0.0	0.5
33	3.36	0.79	1	4	0.160	0.0	0.5
34	3.36	0.74	1	4	0.130	0.0	0.5
35	3.52	0.57	2	4	0.100	0.0	0.5
36	3.28	0.87	1	4	0.160	0.0	0.5
37	3.36	0.59	2	4	0.150	0.0	0.5
38	3.28	0.87	1	4	0.130	0.0	0.5
39	3.30	0.73	1	4	0.170	0.0	1.0
40	3.34	0.71	1	4	0.180	0.0	1.0
41	3.26	0.74	2	4	0.110	0.0	0.5
42	3.24	0.91	0	4	0.100	0.0	0.5
43	3.30	0.85	1	4	0.100	0.0	0.5
44	3.32	0.73	1	4	0.090	0.0	1.0
45	3.48	0.73	1	4	0.120	0.0	1.0
46	3.52	0.75	1	4	0.090	0.0	0.5
47	3.28	0.85	1	4	0.140	0.0	0.5
48	3.40	0.77	1	4	0.070	0.0	0.5
49	3.44	0.78	1	4	0.150	0.0	1.0
50	3.40	0.77	1	4	0.130	0.0	0.5
