generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.04	0	4	0.350	0.0	0.5
1	2.86	1.11	0	4	0.320	0.0	1.0
2	3.14	0.94	1	4	0.210	0.0	0.5
3	2.90	1.12	0	4	0.190	0.0	0.5
4	3.06	1.03	0	4	0.150	0.0	0.5
5	3.34	0.91	1	4	0.110	0.0	0.5
6	3.30	1.10	0	4	0.080	0.0	0.5
7	3.50	0.85	1	4	0.120	0.0	1.0
8	3.20	1.06	1	4	0.160	0.0	0.5
9	3.60	0.72	2	4	0.160	0.0	1.0
10	3.52	0.81	1	4	0.140	0.0	0.5
11	3.36	0.91	1	4	0.120	0.0	0.5
12	3.36	1.07	0	4	0.140	0.0	0.5
13	3.28	1.08	0	4	0.090	0.0	0.5
14	3.40	0.92	1	4	0.120	0.0	1.0
15	3.34	0.91	1	4	0.180	0.0	0.5
16	3.32	0.95	1	4	0.130	0.0	0.5
17	3.48	0.78	2	4	0.100	0.0	0.5
18	3.34	0.86	1	4	0.120	0.0	0.5
19	3.40	0.77	2	4	0.160	0.0	0.5
20	3.18	1.03	0	4	0.150	0.0	1.0
21	3.36	1.07	0	4	0.040	0.0	0.5
22	3.46	0.81	1	4	0.160	0.0	1.0
23	3.28	1.04	0	4	0.080	0.0	0.5
24	3.18	0.95	0	4	0.130	0.0	1.0
25	3.38	0.94	1	4	0.170	0.0	1.0
26	3.10	1.06	0	4	0.170	0.0	0.5
27	3.06	1.22	0	4	0.170	0.0	0.5
28	3.32	1.09	0	4	0.150	0.0	0.5
29	3.22	1.08	0	4	0.090	0.0	0.5
30	3.30	1.04	0	4	0.130	0.0	1.5
31	3.50	0.75	2	4	0.080	0.0	0.5
32	3.08	1.26	0	4	0.140	0.0	0.5
33	3.48	0.92	1	4	0.090	0.0	0.5
34	3.26	1.00	0	4	0.140	0.0	1.0
35	3.20	1.15	0	4	0.180	0.0	1.5
36	3.16	1.05	0	4	0.150	0.0	1.0
37	3.08	1.13	0	4	0.200	0.0	0.5
38	3.34	0.93	1	4	0.170	0.0	0.5
39	3.42	1.00	0	4	0.130	0.0	0.5
40	3.36	0.87	2	4	0.160	0.0	0.5
41	3.30	0.94	0	4	0.060	0.0	0.5
42	3.40	1.00	0	4	0.100	0.0	0.5
43	3.34	0.91	1	4	0.200	0.0	0.5
44	3.44	0.85	0	4	0.100	0.0	0.5
45	3.36	0.93	0	4	0.180	0.0	1.0
46	3.28	0.96	0	4	0.110	0.0	0.5
47	3.34	0.91	1	4	0.200	0.0	1.0
48	3.26	1.05	0	4	0.120	0.0	0.5
49	3.30	1.06	0	4	0.130	0.0	0.5
50	3.18	0.99	0	4	0.190	0.0	1.0
