generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.89	0	3	0.340	0.0	1.0
1	2.56	0.78	1	4	0.270	0.0	0.5
2	2.62	0.82	0	4	0.180	0.0	1.0
3	2.70	0.90	1	4	0.140	0.0	1.0
4	2.86	0.87	1	4	0.210	0.0	1.0
5	2.98	0.95	1	4	0.140	0.0	0.5
6	3.16	0.86	1	4	0.130	0.0	1.0
7	3.16	0.88	1	4	0.130	0.0	0.5
8	3.18	0.82	1	4	0.100	0.0	0.5
9	3.02	1.07	1	4	0.120	0.0	0.5
10	3.34	0.79	1	4	0.120	0.0	0.5
11	3.30	0.90	1	4	0.100	0.0	0.5
12	3.38	0.80	1	4	0.110	0.0	0.5
13	3.38	0.80	0	4	0.130	0.0	1.0
14	3.32	0.76	1	4	0.100	0.0	0.5
15	3.14	1.00	1	4	0.100	0.0	0.5
16	3.26	0.77	1	4	0.080	0.0	0.5
17	3.32	0.88	1	4	0.100	0.0	1.0
18	3.36	0.79	1	4	0.130	0.0	0.5
19	3.18	0.82	1	4	0.120	0.0	0.5
20	3.12	0.99	1	4	0.160	0.0	0.5
21	3.08	0.82	1	4	0.140	0.0	0.5
22	3.10	0.88	1	4	0.110	0.0	0.5
23	3.28	0.87	1	4	0.100	0.0	0.5
24	3.20	0.87	1	4	0.160	0.0	0.5
25	3.34	0.74	2	4	0.060	0.0	0.5
26	3.22	0.92	1	4	0.120	0.0	0.5
27	3.18	0.93	1	4	0.130	0.0	0.5
28	3.20	0.87	1	4	0.120	0.0	1.0
29	3.50	0.64	1	4	0.120	0.0	0.5
30	3.32	0.73	1	4	0.160	0.0	0.5
31	3.16	0.78	1	4	0.140	0.0	1.0
32	3.26	0.80	1	4	0.110	0.0	0.5
33	3.06	0.97	1	4	0.220	0.0	0.5
34	3.26	0.89	1	4	0.110	0.0	1.0
35	3.16	0.88	1	4	0.180	0.0	1.0
36	3.34	0.86	1	4	0.060	0.0	0.5
37	3.38	0.72	2	4	0.120	0.0	0.5
38	3.42	0.75	2	4	0.080	0.0	0.5
39	3.24	0.79	1	4	0.120	0.0	0.5
40	3.22	0.99	1	4	0.100	0.0	0.5
41	3.32	0.76	1	4	0.120	0.0	0.5
42	3.30	0.83	1	4	0.090	0.0	0.5
43	3.26	0.87	1	4	0.110	0.0	0.5
44	3.32	0.79	1	4	0.130	0.0	1.0
45	3.20	0.82	1	4	0.130	0.0	0.5
46	3.24	0.81	1	4	0.130	0.0	1.0
47	3.38	0.69	1	4	0.160	0.0	1.0
48	3.14	0.87	1	4	0.170	0.0	0.5
49	3.20	0.82	1	4	0.110	0.0	0.5
50	3.28	0.85	1	4	0.160	0.0	1.0
