generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.03	0	4	0.340	0.0	0.5
1	2.56	1.33	0	4	0.300	0.0	0.5
2	2.58	1.34	0	4	0.340	0.0	0.5
3	2.80	1.30	0	4	0.300	0.0	0.5
4	2.80	1.36	0	4	0.240	0.0	0.5
5	2.88	1.12	0	4	0.140	0.0	1.0
6	2.70	1.32	0	4	0.180	0.0	0.5
7	2.90	1.35	0	4	0.160	0.0	0.5
8	2.88	1.23	0	4	0.170	0.0	0.5
9	2.74	1.25	0	4	0.120	0.0	0.5
10	2.98	1.21	0	4	0.180	0.0	1.0
11	3.10	1.20	0	4	0.160	0.0	0.5
12	2.96	1.15	0	4	0.150	0.0	0.5
13	3.02	1.07	0	4	0.060	0.0	0.5
14	2.80	1.22	0	4	0.130	0.0	0.5
15	3.00	1.23	0	4	0.080	0.0	0.5
16	3.12	1.18	0	4	0.120	0.0	0.5
17	2.86	1.23	0	4	0.120	0.0	0.5
18	3.18	1.14	0	4	0.130	0.0	0.5
19	2.92	1.45	0	4	0.120	0.0	1.0
20	3.04	1.37	0	4	0.100	0.0	0.5
21	3.14	1.17	0	4	0.090	0.0	0.5
22	3.00	1.11	0	4	0.120	0.0	0.5
23	3.16	1.08	0	4	0.150	0.0	0.5
24	3.06	1.21	0	4	0.180	0.0	0.5
25	2.96	1.17	0	4	0.110	0.0	1.0
26	2.72	1.41	0	4	0.180	0.0	0.5
27	3.00	1.20	0	4	0.170	0.0	0.5
28	2.70	1.35	0	4	0.170	0.0	0.5
29	3.12	1.09	0	4	0.110	0.0	0.5
30	2.80	1.31	0	4	0.190	0.0	0.5
31	2.84	1.12	0	4	0.200	0.0	1.0
32	2.62	1.11	0	4	0.170	0.0	0.5
33	2.74	1.15	0	4	0.130	0.0	0.5
34	3.00	1.18	0	4	0.140	0.0	1.0
35	2.62	1.37	0	4	0.170	0.0	0.5
36	3.04	1.04	0	4	0.140	0.0	0.5
37	2.84	1.19	0	4	0.160	0.0	0.5
38	3.06	0.95	1	4	0.170	0.0	0.5
39	2.98	1.19	0	4	0.140	0.0	0.5
40	3.10	1.15	0	4	0.130	0.0	0.5
41	2.76	1.21	0	4	0.150	0.0	1.0
42	2.84	1.27	0	4	0.140	0.0	0.5
43	3.02	1.17	0	4	0.130	0.0	0.5
44	2.94	1.19	0	4	0.130	0.0	0.5
45	3.04	1.13	0	4	0.120	0.0	0.5
46	2.84	1.33	0	4	0.160	0.0	0.5
47	2.90	1.32	0	4	0.140	0.0	0.5
48	3.02	1.26	0	4	0.140	0.0	0.5
49	2.98	1.09	0	4	0.140	0.0	0.5
50	3.06	1.26	0	4	0.150	0.0	0.5
