generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.00	0	4	0.370	0.0	1.0
1	2.60	1.17	0	4	0.320	0.0	1.0
2	2.90	1.22	0	4	0.390	0.0	0.5
3	2.98	1.21	0	4	0.410	0.0	0.5
4	2.98	1.19	0	4	0.380	0.0	1.0
5	3.08	1.15	0	4	0.360	0.0	1.0
6	3.00	1.22	0	4	0.350	0.0	0.5
7	3.40	1.04	0	4	0.330	0.0	0.5
8	2.70	1.37	0	4	0.250	0.0	0.5
9	3.06	1.01	1	4	0.180	0.0	1.5
10	2.90	1.15	0	4	0.090	0.0	0.5
11	3.02	1.16	0	4	0.170	0.0	1.0
12	2.92	1.20	0	4	0.210	0.0	0.5
13	3.00	1.18	0	4	0.170	0.0	1.0
14	3.28	1.11	0	4	0.180	0.0	1.5
15	2.86	1.33	0	4	0.160	0.0	0.5
16	2.82	1.23	0	4	0.160	0.0	0.5
17	2.82	1.14	0	4	0.160	0.0	0.5
18	3.04	1.20	0	4	0.200	0.0	1.0
19	3.00	1.22	0	4	0.130	0.0	1.0
20	3.28	1.04	1	4	0.090	0.0	0.5
21	3.02	1.16	0	4	0.120	0.0	1.0
22	3.32	0.99	0	4	0.130	0.0	1.0
23	3.22	1.08	0	4	0.140	0.0	1.0
24	3.06	1.27	0	4	0.170	0.0	0.5
25	3.02	1.24	0	4	0.130	0.0	1.0
26	3.08	1.21	0	4	0.140	0.0	1.0
27	3.30	1.08	0	4	0.180	0.0	1.0
28	2.96	1.13	0	4	0.180	0.0	1.0
29	3.14	1.18	0	4	0.230	0.0	1.0
30	3.28	0.96	0	4	0.120	0.0	1.0
31	3.32	0.97	0	4	0.170	0.0	0.5
32	2.98	1.14	1	4	0.160	0.0	0.5
33	3.12	1.07	0	4	0.210	0.0	1.0
34	3.12	1.19	0	4	0.150	0.0	0.5
35	3.40	1.04	0	4	0.240	0.0	0.5
36	2.86	1.31	0	4	0.190	0.0	1.0
37	3.24	0.99	0	4	0.170	0.0	0.5
38	3.08	1.25	0	4	0.130	0.0	0.5
39	3.04	1.31	0	4	0.150	0.0	0.5
40	2.94	1.39	0	4	0.180	0.0	0.5
41	3.10	1.17	0	4	0.120	0.0	0.5
42	3.08	1.11	0	4	0.180	0.0	1.0
43	3.26	1.11	0	4	0.150	0.0	0.5
44	3.22	1.15	0	4	0.130	0.0	1.0
45	3.06	1.29	0	4	0.170	0.0	0.5
46	2.94	1.22	0	4	0.170	0.0	0.5
47	3.22	1.10	0	4	0.200	0.0	1.0
48	3.16	1.01	0	4	0.130	0.0	0.5
49	3.16	1.03	0	4	0.210	0.0	1.0
50	3.10	1.00	0	4	0.190	0.0	1.0
