generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.16	0	4	0.340	0.0	0.5
1	2.62	1.16	0	4	0.260	0.0	0.5
2	3.10	1.14	0	4	0.300	0.0	0.5
3	2.68	1.32	0	4	0.220	0.0	0.5
4	2.82	1.24	0	4	0.180	0.0	0.5
5	2.80	1.17	0	4	0.120	0.0	0.5
6	3.00	1.22	0	4	0.180	0.0	0.5
7	3.04	1.22	0	4	0.100	0.0	0.5
8	3.18	1.05	0	4	0.090	0.0	0.5
9	3.02	1.24	0	4	0.140	0.0	1.0
10	2.88	1.29	0	4	0.120	0.0	1.0
11	3.10	1.22	0	4	0.180	0.0	0.5
12	2.94	1.17	0	4	0.140	0.0	0.5
13	3.24	1.11	0	4	0.090	0.0	0.5
14	3.30	1.02	0	4	0.080	0.0	0.5
15	3.28	1.04	0	4	0.130	0.0	0.5
16	2.96	1.25	0	4	0.180	0.0	1.0
17	3.12	0.99	1	4	0.120	0.0	0.5
18	3.10	1.08	0	4	0.100	0.0	0.5
19	2.90	1.35	0	4	0.110	0.0	1.0
20	2.96	1.25	0	4	0.180	0.0	1.0
21	3.04	1.13	1	4	0.230	0.0	1.0
22	2.94	1.33	0	4	0.120	0.0	0.5
23	3.10	1.00	1	4	0.140	0.0	0.5
24	3.36	0.91	0	4	0.130	0.0	0.5
25	3.40	0.92	1	4	0.120	0.0	0.5
26	2.84	1.21	0	4	0.150	0.0	0.5
27	2.92	1.32	0	4	0.100	0.0	0.5
28	2.82	1.38	0	4	0.150	0.0	0.5
29	2.92	1.25	0	4	0.120	0.0	1.0
30	2.92	1.16	0	4	0.140	0.0	0.5
31	2.90	1.19	0	4	0.120	0.0	1.0
32	3.04	1.11	0	4	0.160	0.0	1.0
33	2.98	1.07	0	4	0.190	0.0	0.5
34	3.00	1.18	0	4	0.120	0.0	0.5
35	2.98	1.22	0	4	0.110	0.0	0.5
36	3.34	0.99	0	4	0.090	0.0	0.5
37	2.96	1.34	0	4	0.150	0.0	0.5
38	3.00	1.17	0	4	0.110	0.0	1.0
39	2.96	1.09	0	4	0.140	0.0	0.5
40	3.02	1.10	0	4	0.100	0.0	0.5
41	3.00	1.22	0	4	0.170	0.0	1.0
42	3.26	1.02	0	4	0.100	0.0	0.5
43	3.16	1.16	0	4	0.160	0.0	0.5
44	3.02	1.10	0	4	0.180	0.0	1.0
45	3.24	1.01	0	4	0.080	0.0	0.5
46	3.08	1.21	0	4	0.060	0.0	0.5
47	3.14	1.18	0	4	0.160	0.0	0.5
48	3.08	1.28	0	4	0.110	0.0	0.5
49	2.92	1.21	0	4	0.160	0.0	1.0
50	2.92	1.25	0	4	0.100	0.0	0.5
