generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.93	0	4	0.390	0.0	1.0
1	2.62	0.89	0	4	0.280	0.0	1.0
2	2.76	0.93	0	4	0.190	0.0	0.5
3	3.02	0.76	1	4	0.190	0.0	0.5
4	3.00	0.96	1	4	0.140	0.0	0.5
5	3.06	0.83	1	4	0.140	0.0	0.5
6	3.12	0.86	1	4	0.160	0.0	0.5
7	3.12	0.89	1	4	0.070	0.0	0.5
8	3.28	0.85	1	4	0.100	0.0	1.0
9	3.26	0.80	1	4	0.120	0.0	1.0
10	3.28	0.72	2	4	0.130	0.0	0.5
11	3.06	0.90	1	4	0.190	0.0	1.0
12	3.14	0.75	2	4	0.090	0.0	0.5
13	3.32	0.86	1	4	0.090	0.0	0.5
14	3.34	0.74	1	4	0.100	0.0	0.5
15	3.28	0.78	2	4	0.060	0.0	0.5
16	3.24	0.76	1	4	0.110	0.0	0.5
17	3.16	0.86	1	4	0.140	0.0	0.5
18	3.12	0.93	0	4	0.120	0.0	0.5
19	3.30	0.83	1	4	0.130	0.0	1.0
20	3.20	0.92	1	4	0.130	0.0	1.0
21	3.06	0.90	1	4	0.130	0.0	0.5
22	3.14	0.77	1	4	0.140	0.0	0.5
23	3.34	0.74	1	4	0.160	0.0	1.0
24	3.16	0.86	1	4	0.160	0.0	1.0
25	3.44	0.67	1	4	0.070	0.0	1.0
26	3.18	0.91	1	4	0.120	0.0	1.0
27	3.14	0.85	1	4	0.150	0.0	0.5
28	3.06	0.93	1	4	0.100	0.0	0.5
29	3.06	0.81	1	4	0.130	0.0	0.5
30	3.24	0.68	2	4	0.110	0.0	0.5
31	3.16	0.78	1	4	0.140	0.0	0.5
32	3.18	0.79	1	4	0.100	0.0	1.0
33	3.14	0.87	1	4	0.130	0.0	0.5
34	3.10	0.83	1	4	0.140	0.0	0.5
35	3.28	0.78	1	4	0.100	0.0	0.5
36	3.28	0.78	1	4	0.170	0.0	1.0
37	3.10	0.81	1	4	0.130	0.0	0.5
38	3.16	0.81	1	4	0.100	0.0	0.5
39	3.30	0.85	1	4	0.070	0.0	0.5
40	3.22	0.86	1	4	0.080	0.0	0.5
41	3.36	0.71	2	4	0.070	0.0	0.5
42	3.22	0.78	1	4	0.070	0.0	0.5
43	3.24	0.79	2	4	0.060	0.0	0.5
44	3.08	0.82	1	4	0.130	0.0	0.5
45	3.04	0.82	1	4	0.150	0.0	1.0
46	3.20	0.89	1	4	0.110	0.0	0.5
47	3.10	0.98	1	4	0.150	0.0	0.5
48	3.18	0.84	1	4	0.080	0.0	0.5
49	3.20	0.77	1	4	0.110	0.0	0.5
50	3.20	0.89	1	4	0.090	0.0	0.5
