generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.90	0	4	0.360	0.0	0.5
1	2.86	0.82	1	4	0.340	0.0	1.5
2	3.08	1.16	0	4	0.180	0.0	1.0
3	3.18	1.03	0	4	0.150	0.0	1.0
4	2.98	1.09	0	4	0.210	0.0	1.5
5	3.38	0.77	1	4	0.090	0.0	1.0
6	3.36	0.91	0	4	0.140	0.0	1.0
7	3.48	0.88	0	4	0.120	0.0	1.0
8	3.44	0.92	0	4	0.090	0.0	1.0
9	3.16	1.01	0	4	0.170	0.0	1.0
10	3.32	0.81	1	4	0.190	0.0	1.5
11	3.16	1.21	0	4	0.090	0.0	0.5
12	3.28	1.00	0	4	0.200	0.0	1.5
13	3.34	0.91	0	4	0.120	0.0	1.0
14	3.40	0.80	1	4	0.110	0.0	1.0
15	3.08	1.02	0	4	0.150	0.0	1.0
16	3.32	0.88	1	4	0.120	0.0	0.5
17	3.34	1.01	0	4	0.130	0.0	0.5
18	3.28	0.92	1	4	0.150	0.0	1.0
19	3.22	1.08	0	4	0.180	0.0	1.0
20	3.28	0.94	1	4	0.120	0.0	0.5
21	3.38	0.91	1	4	0.130	0.0	0.5
22	3.12	0.97	0	4	0.190	0.0	1.0
23	3.44	0.85	0	4	0.170	0.0	1.5
24	3.20	0.96	1	4	0.170	0.0	0.5
25	3.36	0.77	1	4	0.150	0.0	1.0
26	3.20	0.94	0	4	0.150	0.0	1.0
27	3.18	0.97	0	4	0.130	0.0	0.5
28	3.20	1.04	0	4	0.200	0.0	1.0
29	3.44	0.75	2	4	0.120	0.0	0.5
30	3.40	0.94	0	4	0.170	0.0	1.0
31	3.22	1.12	0	4	0.170	0.0	1.0
32	3.50	0.83	1	4	0.090	0.0	1.0
33	3.20	1.22	0	4	0.190	0.0	1.5
34	3.14	0.87	2	4	0.200	0.0	1.0
35	3.48	0.81	1	4	0.140	0.0	1.5
36	3.32	0.86	1	4	0.140	0.0	0.5
37	3.24	1.09	0	4	0.130	0.0	0.5
38	3.34	0.84	0	4	0.150	0.0	0.5
39	3.32	1.05	0	4	0.120	0.0	1.0
40	3.12	0.84	2	4	0.170	0.0	1.0
41	3.16	0.95	1	4	0.160	0.0	0.5
42	3.38	0.87	0	4	0.110	0.0	1.0
43	3.26	1.00	0	4	0.170	0.0	1.0
44	3.26	1.09	0	4	0.120	0.0	1.0
45	3.34	0.95	0	4	0.170	0.0	1.0
46	3.40	0.94	0	4	0.140	0.0	0.5
47	3.36	0.91	1	4	0.140	0.0	1.0
48	3.42	0.92	0	4	0.140	0.0	1.0
49	3.40	0.89	0	4	0.110	0.0	0.5
50	3.32	1.01	0	4	0.120	0.0	1.0
