generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.82	1	4	0.370	0.0	0.5
1	2.58	1.10	0	4	0.200	0.0	0.5
2	2.96	1.04	0	4	0.190	0.0	0.5
3	3.42	0.80	2	4	0.150	0.0	1.0
4	3.50	0.85	1	4	0.120	0.0	1.0
5	3.54	0.88	0	4	0.110	0.0	0.5
6	3.58	0.90	0	4	0.150	0.0	0.5
7	3.44	0.92	0	4	0.140	0.0	0.5
8	3.44	0.94	0	4	0.140	0.0	0.5
9	3.42	0.85	0	4	0.190	0.0	1.0
10	3.36	1.02	0	4	0.170	0.0	1.0
11	3.18	0.99	0	4	0.170	0.0	0.5
12	3.00	1.15	0	4	0.110	0.0	0.5
13	3.44	0.92	0	4	0.150	0.0	0.5
14	3.52	0.75	1	4	0.160	0.0	1.0
15	3.42	0.87	1	4	0.110	0.0	0.5
16	3.52	0.81	1	4	0.130	0.0	1.0
17	3.50	0.88	0	4	0.140	0.0	1.0
18	3.22	1.19	0	4	0.110	0.0	0.5
19	3.48	0.88	0	4	0.120	0.0	1.0
20	3.42	0.92	1	4	0.160	0.0	1.0
21	3.38	1.15	0	4	0.140	0.0	1.5
22	3.14	1.15	0	4	0.230	0.0	1.0
23	3.40	0.87	1	4	0.140	0.0	1.0
24	3.40	0.92	1	4	0.190	0.0	1.0
25	3.38	0.96	0	4	0.150	0.0	1.0
26	3.22	1.08	0	4	0.170	0.0	1.0
27	3.26	1.00	0	4	0.190	0.0	1.0
28	3.76	0.55	2	4	0.170	0.0	1.5
29	3.44	0.96	0	4	0.090	0.0	1.0
30	3.44	0.88	0	4	0.090	0.0	0.5
31	3.32	0.97	0	4	0.170	0.0	1.5
32	3.50	0.90	1	4	0.110	0.0	1.0
33	3.60	0.72	1	4	0.100	0.0	0.5
34	3.48	0.83	0	4	0.130	0.0	0.5
35	3.48	0.98	0	4	0.150	0.0	1.5
36	3.42	0.92	0	4	0.170	0.0	0.5
37	3.40	1.06	0	4	0.160	0.0	0.5
38	3.54	0.73	2	4	0.120	0.0	0.5
39	3.12	1.24	0	4	0.150	0.0	0.5
40	3.62	0.69	2	4	0.090	0.0	1.0
41	3.46	0.88	0	4	0.110	0.0	1.0
42	3.14	1.15	0	4	0.180	0.0	1.5
43	3.48	0.83	1	4	0.130	0.0	1.5
44	3.48	0.81	1	4	0.180	0.0	1.5
45	3.54	0.90	0	4	0.110	0.0	0.5
46	3.44	0.90	0	4	0.130	0.0	0.5
47	3.60	0.72	2	4	0.100	0.0	1.0
48	3.44	0.92	0	4	0.120	0.0	0.5
49	3.40	0.94	0	4	0.090	0.0	0.5
50	3.34	0.97	0	4	0.160	0.0	0.5
