generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.26	0	4	0.330	0.0	1.0
1	2.58	1.13	0	4	0.270	0.0	1.0
2	2.98	1.19	0	4	0.290	0.0	0.5
3	3.08	1.15	0	4	0.260	0.0	0.5
4	3.40	0.87	1	4	0.180	0.0	0.5
5	3.06	1.16	0	4	0.120	0.0	0.5
6	3.28	0.90	1	4	0.170	0.0	0.5
7	3.06	1.03	0	4	0.090	0.0	0.5
8	3.42	0.80	1	4	0.130	0.0	0.5
9	3.10	1.08	0	4	0.160	0.0	0.5
10	3.20	1.08	1	4	0.150	0.0	1.0
11	3.12	1.11	0	4	0.100	0.0	0.5
12	3.30	0.92	1	4	0.130	0.0	0.5
13	3.10	0.90	1	4	0.130	0.0	0.5
14	3.26	1.09	0	4	0.130	0.0	0.5
15	3.12	1.11	0	4	0.070	0.0	0.5
16	3.36	0.95	1	4	0.140	0.0	1.0
17	3.20	1.04	0	4	0.130	0.0	0.5
18	3.28	1.04	0	4	0.140	0.0	1.0
19	3.16	1.07	0	4	0.130	0.0	0.5
20	3.32	0.79	1	4	0.180	0.0	0.5
21	3.16	1.14	0	4	0.140	0.0	0.5
22	3.32	0.99	0	4	0.140	0.0	1.0
23	3.34	0.84	0	4	0.130	0.0	1.0
24	3.16	0.97	1	4	0.080	0.0	0.5
25	3.30	0.92	0	4	0.130	0.0	0.5
26	3.24	0.99	1	4	0.150	0.0	0.5
27	3.26	0.98	0	4	0.140	0.0	0.5
28	3.30	0.92	0	4	0.130	0.0	0.5
29	3.00	1.17	0	4	0.150	0.0	0.5
30	3.14	1.11	0	4	0.120	0.0	1.0
31	3.26	0.91	1	4	0.150	0.0	0.5
32	3.30	0.98	0	4	0.130	0.0	0.5
33	3.22	0.97	1	4	0.200	0.0	1.5
34	2.98	1.14	0	4	0.120	0.0	0.5
35	3.10	1.02	0	4	0.140	0.0	1.0
36	2.98	1.09	0	4	0.160	0.0	0.5
37	3.02	1.12	0	4	0.170	0.0	0.5
38	3.16	0.99	1	4	0.070	0.0	0.5
39	3.32	0.88	1	4	0.180	0.0	0.5
40	2.98	1.10	0	4	0.240	0.0	1.0
41	3.26	1.00	0	4	0.190	0.0	1.0
42	2.94	1.21	0	4	0.130	0.0	0.5
43	2.98	1.09	0	4	0.170	0.0	0.5
44	3.18	1.16	0	4	0.190	0.0	0.5
45	3.20	0.94	1	4	0.120	0.0	0.5
46	3.52	0.75	1	4	0.180	0.0	1.0
47	3.24	1.07	0	4	0.160	0.0	1.0
48	3.26	0.98	0	4	0.130	0.0	0.5
49	3.34	0.91	1	4	0.170	0.0	1.0
50	3.62	0.63	2	4	0.150	0.0	0.5
