generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.93	0	4	0.340	0.0	0.5
1	2.52	1.10	0	4	0.240	0.0	0.5
2	2.88	1.14	0	4	0.310	0.0	1.0
3	3.00	1.13	0	4	0.140	0.0	0.5
4	3.32	0.97	1	4	0.190	0.0	1.0
5	3.38	0.82	1	4	0.100	0.0	1.0
6	3.48	0.88	0	4	0.090	0.0	1.0
7	3.24	0.97	0	4	0.200	0.0	1.0
8	3.54	0.70	1	4	0.100	0.0	0.5
9	3.36	1.00	0	4	0.120	0.0	0.5
10	3.42	0.90	0	4	0.110	0.0	1.0
11	3.32	0.93	1	4	0.180	0.0	1.0
12	3.40	0.82	1	4	0.130	0.0	0.5
13	3.26	1.05	0	4	0.080	0.0	0.5
14	3.28	0.83	1	4	0.090	0.0	1.0
15	3.18	1.03	0	4	0.080	0.0	0.5
16	3.46	0.90	1	4	0.120	0.0	1.5
17	3.34	0.97	0	4	0.130	0.0	1.0
18	3.34	0.95	0	4	0.090	0.0	0.5
19	3.28	1.02	0	4	0.130	0.0	0.5
20	3.18	0.97	0	4	0.140	0.0	1.0
21	3.16	0.92	1	4	0.190	0.0	1.5
22	3.44	0.88	0	4	0.220	0.0	1.5
23	3.10	1.04	0	4	0.170	0.0	0.5
24	3.38	0.82	1	4	0.110	0.0	1.0
25	3.36	0.87	1	4	0.100	0.0	0.5
26	3.64	0.59	2	4	0.130	0.0	1.5
27	3.42	0.80	1	4	0.110	0.0	0.5
28	3.14	1.02	0	4	0.160	0.0	0.5
29	3.38	0.91	0	4	0.110	0.0	0.5
30	3.30	1.00	0	4	0.170	0.0	1.0
31	3.38	0.85	1	4	0.100	0.0	0.5
32	3.26	0.84	1	4	0.130	0.0	0.5
33	3.36	0.82	2	4	0.120	0.0	0.5
34	3.46	0.73	2	4	0.130	0.0	0.5
35	3.42	0.83	1	4	0.090	0.0	0.5
36	3.46	0.83	1	4	0.120	0.0	0.5
37	3.38	0.89	1	4	0.190	0.0	1.0
38	3.34	0.89	1	4	0.120	0.0	0.5
39	3.30	0.98	1	4	0.170	0.0	1.0
40	3.30	1.02	0	4	0.150	0.0	1.0
41	3.44	0.92	0	4	0.170	0.0	1.0
42	3.38	0.89	1	4	0.150	0.0	1.0
43	3.50	0.73	2	4	0.180	0.0	1.5
44	3.26	1.04	0	4	0.140	0.0	1.0
45	3.30	0.96	0	4	0.110	0.0	0.5
46	3.26	1.02	0	4	0.100	0.0	0.5
47	3.34	0.99	0	4	0.130	0.0	0.5
48	3.28	1.04	0	4	0.150	0.0	1.0
49	3.32	1.01	0	4	0.150	0.0	0.5
50	3.52	0.92	0	4	0.160	0.0	1.0
