generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.86	0	4	0.410	0.0	1.0
1	2.80	1.02	0	4	0.270	0.0	1.0
2	3.18	0.93	0	4	0.240	0.0	1.0
3	3.32	0.84	1	4	0.170	0.0	1.0
4	3.44	0.88	1	4	0.190	0.0	1.0
5	3.28	0.90	1	4	0.140	0.0	1.0
6	3.32	0.90	0	4	0.130	0.0	1.5
7	3.36	0.87	1	4	0.080	0.0	0.5
8	3.46	0.92	0	4	0.110	0.0	0.5
9	3.36	1.03	0	4	0.120	0.0	1.0
10	3.52	0.78	1	4	0.090	0.0	0.5
11	3.60	0.75	1	4	0.070	0.0	0.5
12	3.44	0.75	1	4	0.110	0.0	0.5
13	3.48	0.88	0	4	0.090	0.0	0.5
14	3.34	0.99	0	4	0.130	0.0	0.5
15	3.62	0.69	2	4	0.110	0.0	0.5
16	3.52	0.75	2	4	0.080	0.0	0.5
17	3.40	0.94	0	4	0.100	0.0	0.5
18	3.32	0.93	0	4	0.160	0.0	0.5
19	3.50	0.83	0	4	0.130	0.0	1.0
20	3.34	0.84	1	4	0.110	0.0	0.5
21	3.26	1.13	0	4	0.100	0.0	1.0
22	3.40	0.85	0	4	0.130	0.0	0.5
23	3.22	1.08	0	4	0.120	0.0	0.5
24	3.52	0.70	2	4	0.090	0.0	0.5
25	3.14	1.02	0	4	0.140	0.0	0.5
26	3.46	0.81	1	4	0.090	0.0	0.5
27	3.60	0.77	1	4	0.110	0.0	0.5
28	3.54	0.78	0	4	0.150	0.0	1.5
29	3.30	0.88	1	4	0.130	0.0	0.5
30	3.36	0.93	0	4	0.180	0.0	1.0
31	3.52	0.73	2	4	0.120	0.0	1.0
32	3.32	1.05	0	4	0.150	0.0	1.0
33	3.28	1.04	0	4	0.210	0.0	1.0
34	3.62	0.66	2	4	0.160	0.0	1.0
35	3.74	0.56	2	4	0.100	0.0	1.0
36	3.42	0.80	2	4	0.130	0.0	0.5
37	3.36	0.89	1	4	0.150	0.0	0.5
38	3.28	0.90	1	4	0.100	0.0	0.5
39	3.46	0.85	0	4	0.120	0.0	0.5
40	3.44	0.83	1	4	0.110	0.0	0.5
41	3.30	1.04	0	4	0.120	0.0	1.0
42	3.52	0.67	2	4	0.150	0.0	1.0
43	3.50	0.81	1	4	0.130	0.0	0.5
44	3.44	0.85	2	4	0.160	0.0	1.0
45	3.52	0.73	2	4	0.090	0.0	1.0
46	3.46	0.88	0	4	0.120	0.0	0.5
47	3.32	1.12	0	4	0.150	0.0	1.0
48	3.22	1.03	0	4	0.140	0.0	0.5
49	3.42	0.87	1	4	0.090	0.0	0.5
50	3.36	0.74	2	4	0.140	0.0	0.5
