generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.10	0	4	0.350	0.0	1.0
1	2.94	1.01	1	4	0.280	0.0	1.0
2	3.16	1.03	1	4	0.360	0.0	0.5
3	3.38	0.98	0	4	0.340	0.0	1.0
4	3.08	1.23	0	4	0.230	0.0	0.5
5	3.22	1.14	0	4	0.260	0.0	1.0
6	2.96	1.23	0	4	0.220	0.0	0.5
7	2.90	1.24	0	4	0.160	0.0	1.0
8	2.92	1.35	0	4	0.180	0.0	0.5
9	2.92	1.20	0	4	0.150	0.0	0.5
10	2.82	1.09	0	4	0.110	0.0	0.5
11	2.78	1.17	0	4	0.190	0.0	1.0
12	3.02	1.24	0	4	0.200	0.0	1.0
13	2.90	1.25	0	4	0.130	0.0	1.0
14	3.00	1.40	0	4	0.170	0.0	0.5
15	2.84	1.38	0	4	0.150	0.0	0.5
16	2.54	1.45	0	4	0.160	0.0	0.5
17	3.06	1.24	0	4	0.170	0.0	1.0
18	3.12	1.18	0	4	0.210	0.0	1.0
19	2.66	1.42	0	4	0.160	0.0	1.0
20	2.94	1.22	0	4	0.200	0.0	1.0
21	3.04	1.06	1	4	0.190	0.0	1.0
22	3.12	1.26	0	4	0.220	0.0	0.5
23	2.90	1.22	0	4	0.160	0.0	1.0
24	2.68	1.30	0	4	0.240	0.0	1.0
25	2.90	1.17	0	4	0.220	0.0	0.5
26	2.90	1.24	0	4	0.230	0.0	1.0
27	2.90	1.24	0	4	0.230	0.0	1.0
28	2.80	1.22	0	4	0.150	0.0	0.5
29	2.68	1.35	0	4	0.160	0.0	0.5
30	2.88	1.11	0	4	0.200	0.0	0.5
31	2.70	1.35	0	4	0.180	0.0	0.5
32	2.78	1.30	0	4	0.200	0.0	0.5
33	2.80	1.25	0	4	0.170	0.0	0.5
34	2.90	1.22	0	4	0.220	0.0	1.0
35	3.04	1.13	0	4	0.180	0.0	0.5
36	2.88	1.32	0	4	0.170	0.0	0.5
37	2.64	1.44	0	4	0.150	0.0	0.5
38	3.10	1.20	0	4	0.130	0.0	1.0
39	3.08	1.18	0	4	0.110	0.0	0.5
40	3.08	1.23	0	4	0.210	0.0	1.0
41	2.80	1.39	0	4	0.210	0.0	1.0
42	2.88	1.41	0	4	0.180	0.0	0.5
43	2.86	1.39	0	4	0.150	0.0	0.5
44	2.84	1.29	0	4	0.190	0.0	1.0
45	2.88	1.26	0	4	0.160	0.0	0.5
46	2.90	1.27	0	4	0.240	0.0	1.0
47	2.98	1.19	0	4	0.220	0.0	0.5
48	2.96	1.31	0	4	0.160	0.0	1.0
49	2.82	1.31	0	4	0.200	0.0	0.5
50	2.74	1.31	0	4	0.190	0.0	0.5
