generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	1.23	0	4	0.370	0.0	0.5
1	2.50	0.90	0	4	0.360	0.0	1.0
2	2.58	1.00	0	4	0.290	0.0	0.5
3	2.62	1.21	0	4	0.280	0.0	0.5
4	2.84	1.21	0	4	0.350	0.0	0.5
5	3.18	1.13	0	4	0.400	0.0	1.5
6	2.68	1.27	0	4	0.320	0.0	1.5
7	2.62	1.32	0	4	0.300	0.0	1.5
8	2.90	1.00	0	4	0.160	0.0	0.5
9	2.96	1.00	1	4	0.190	0.0	1.0
10	3.06	1.12	0	4	0.130	0.0	0.5
11	3.02	0.99	0	4	0.170	0.0	1.0
12	2.96	1.02	1	4	0.110	0.0	0.5
13	2.82	1.13	0	4	0.190	0.0	1.5
14	2.88	1.29	0	4	0.090	0.0	0.5
15	2.90	1.17	0	4	0.130	0.0	1.0
16	2.94	1.01	1	4	0.110	0.0	0.5
17	3.20	0.96	1	4	0.100	0.0	0.5
18	2.90	1.10	0	4	0.160	0.0	1.0
19	2.84	1.07	0	4	0.130	0.0	0.5
20	2.86	1.15	0	4	0.170	0.0	1.0
21	2.86	1.11	0	4	0.090	0.0	1.0
22	2.84	0.99	1	4	0.140	0.0	0.5
23	3.12	1.03	1	4	0.100	0.0	1.5
24	3.04	0.96	0	4	0.150	0.0	1.0
25	2.80	1.22	0	4	0.100	0.0	0.5
26	2.80	1.02	1	4	0.220	0.0	1.5
27	2.90	1.14	0	4	0.170	0.0	1.0
28	2.78	1.04	0	4	0.160	0.0	0.5
29	2.88	1.16	0	4	0.150	0.0	0.5
30	3.18	0.91	1	4	0.180	0.0	1.0
31	3.02	1.07	0	4	0.110	0.0	0.5
32	2.98	1.05	0	4	0.160	0.0	1.0
33	2.96	1.15	0	4	0.160	0.0	1.0
34	3.08	0.93	1	4	0.190	0.0	1.5
35	2.90	1.10	0	4	0.100	0.0	1.0
36	3.04	1.11	0	4	0.150	0.0	0.5
37	2.86	1.11	1	4	0.140	0.0	1.0
38	3.00	1.06	1	4	0.200	0.0	1.0
39	3.08	0.96	1	4	0.140	0.0	1.0
40	2.80	1.22	0	4	0.080	0.0	0.5
41	2.76	1.19	1	4	0.140	0.0	0.5
42	2.92	1.00	1	4	0.140	0.0	1.0
43	2.96	0.96	1	4	0.120	0.0	1.0
44	2.94	1.08	1	4	0.140	0.0	1.0
45	3.28	0.85	0	4	0.150	0.0	1.0
46	2.94	0.95	1	4	0.180	0.0	0.5
47	2.82	1.18	0	4	0.200	0.0	1.0
48	2.94	1.10	0	4	0.150	0.0	0.5
49	2.96	1.15	0	4	0.180	0.0	1.0
50	2.72	1.18	0	4	0.190	0.0	1.5
