generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.87	0	4	0.390	0.0	0.5
1	2.62	0.77	1	4	0.330	0.0	1.0
2	2.74	0.80	1	4	0.180	0.0	1.0
3	3.08	0.72	1	4	0.140	0.0	0.5
4	2.92	1.07	1	4	0.150	0.0	1.0
5	3.28	0.75	1	4	0.160	0.0	0.5
6	3.12	0.91	1	4	0.100	0.0	0.5
7	3.28	0.85	1	4	0.120	0.0	0.5
8	3.26	0.89	1	4	0.170	0.0	1.0
9	3.18	0.91	1	4	0.150	0.0	1.0
10	3.22	0.83	1	4	0.130	0.0	1.0
11	3.46	0.67	2	4	0.050	0.0	0.5
12	3.28	0.80	1	4	0.120	0.0	1.0
13	3.04	0.98	1	4	0.150	0.0	1.0
14	3.10	0.85	1	4	0.120	0.0	0.5
15	3.22	0.73	2	4	0.150	0.0	0.5
16	3.24	0.95	1	4	0.180	0.0	0.5
17	3.16	0.83	1	4	0.130	0.0	1.0
18	3.28	0.90	1	4	0.140	0.0	1.5
19	3.20	0.77	2	4	0.090	0.0	0.5
20	3.36	0.89	1	4	0.070	0.0	0.5
21	3.28	0.78	1	4	0.170	0.0	1.0
22	3.20	0.89	1	4	0.120	0.0	1.0
23	3.34	0.71	1	4	0.090	0.0	0.5
24	3.22	0.88	1	4	0.150	0.0	0.5
25	3.06	0.79	1	4	0.160	0.0	0.5
26	3.20	0.85	1	4	0.090	0.0	0.5
27	3.22	0.78	1	4	0.190	0.0	0.5
28	3.10	1.00	0	4	0.100	0.0	0.5
29	3.08	0.84	1	4	0.140	0.0	0.5
30	3.24	0.79	1	4	0.130	0.0	0.5
31	3.12	0.97	1	4	0.120	0.0	1.0
32	3.34	0.65	2	4	0.150	0.0	1.0
33	3.06	0.81	1	4	0.150	0.0	0.5
34	3.06	0.90	1	4	0.180	0.0	0.5
35	3.14	0.82	1	4	0.180	0.0	0.5
36	2.98	1.03	1	4	0.140	0.0	0.5
37	3.14	0.75	1	4	0.180	0.0	1.0
38	3.26	0.72	1	4	0.160	0.0	0.5
39	3.30	0.67	2	4	0.160	0.0	1.0
40	3.02	0.88	1	4	0.090	0.0	0.5
41	3.02	1.10	1	4	0.150	0.0	0.5
42	3.32	0.84	1	4	0.100	0.0	0.5
43	3.02	1.01	1	4	0.050	0.0	0.5
44	3.26	0.82	1	4	0.150	0.0	1.0
45	3.24	0.79	1	4	0.100	0.0	0.5
46	3.16	0.88	1	4	0.090	0.0	0.5
47	3.06	0.86	1	4	0.180	0.0	0.5
48	3.26	0.82	1	4	0.140	0.0	0.5
49	3.22	0.90	1	4	0.100	0.0	0.5
50	3.32	0.79	1	4	0.080	0.0	0.5
