generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.90	0	4	0.290	0.0	1.0
1	2.48	0.90	0	4	0.220	0.0	0.5
2	2.88	0.71	1	4	0.170	0.0	0.5
3	2.50	1.00	0	4	0.230	0.0	1.0
4	2.54	0.98	0	4	0.190	0.0	1.0
5	2.44	1.12	0	4	0.220	0.0	1.0
6	2.48	1.20	0	4	0.230	0.0	1.0
7	2.70	1.06	1	4	0.240	0.0	0.5
8	2.40	1.22	0	4	0.240	0.0	0.5
9	2.36	1.26	0	4	0.260	0.0	0.5
10	2.68	1.21	0	4	0.270	0.0	0.5
11	2.78	1.06	0	4	0.210	0.0	0.5
12	2.64	1.18	0	4	0.210	0.0	0.5
13	2.78	1.06	0	4	0.160	0.0	0.5
14	2.50	1.25	0	4	0.170	0.0	0.5
15	2.56	1.22	0	4	0.220	0.0	1.0
16	2.30	1.27	0	4	0.190	0.0	0.5
17	2.50	1.24	0	4	0.210	0.0	0.5
18	2.44	1.27	0	4	0.270	0.0	0.5
19	2.80	1.02	0	4	0.260	0.0	0.5
20	2.32	1.24	0	4	0.220	0.0	0.5
21	2.30	1.32	0	4	0.250	0.0	1.0
22	2.48	1.30	0	4	0.200	0.0	0.5
23	2.44	1.19	0	4	0.190	0.0	0.5
24	2.56	1.10	1	4	0.260	0.0	1.0
25	2.64	1.23	0	4	0.250	0.0	0.5
26	2.52	1.06	1	4	0.200	0.0	1.0
27	2.66	1.07	1	4	0.190	0.0	0.5
28	2.50	1.28	0	4	0.190	0.0	0.5
29	2.46	1.19	0	4	0.280	0.0	0.5
30	2.60	1.20	0	4	0.190	0.0	0.5
31	2.40	1.43	0	4	0.170	0.0	0.5
32	2.34	1.32	0	4	0.200	0.0	0.5
33	2.66	1.11	1	4	0.250	0.0	0.5
34	2.66	1.23	0	4	0.190	0.0	0.5
35	2.70	1.17	1	4	0.160	0.0	0.5
36	2.90	1.02	1	4	0.190	0.0	0.5
37	2.70	1.20	0	4	0.230	0.0	0.5
38	2.66	1.07	1	4	0.220	0.0	0.5
39	2.58	1.13	0	4	0.210	0.0	0.5
40	2.44	1.20	0	4	0.210	0.0	0.5
41	2.52	1.20	0	4	0.200	0.0	0.5
42	2.42	1.15	0	4	0.200	0.0	0.5
43	2.52	1.28	0	4	0.200	0.0	0.5
44	2.50	1.12	0	4	0.210	0.0	0.5
45	2.56	1.22	0	4	0.230	0.0	0.5
46	2.44	1.25	0	4	0.210	0.0	0.5
47	2.54	1.19	1	4	0.260	0.0	0.5
48	2.40	1.18	0	4	0.240	0.0	0.5
49	2.32	1.26	0	4	0.160	0.0	0.5
50	2.66	1.09	1	4	0.250	0.0	0.5
