generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	1.02	0	3	0.310	0.0	0.5
1	2.24	1.07	0	4	0.300	0.0	1.0
2	2.48	1.02	0	4	0.230	0.0	0.5
3	2.90	1.04	0	4	0.270	0.0	0.5
4	2.78	1.33	0	4	0.300	0.0	0.5
5	2.30	1.54	0	4	0.280	0.0	0.5
6	2.58	1.51	0	4	0.210	0.0	0.5
7	2.56	1.51	0	4	0.180	0.0	0.5
8	2.28	1.51	0	4	0.190	0.0	1.0
9	2.18	1.71	0	4	0.240	0.0	1.0
10	2.64	1.48	0	4	0.180	0.0	1.0
11	2.40	1.48	0	4	0.170	0.0	0.5
12	2.62	1.32	0	4	0.170	0.0	0.5
13	2.58	1.50	0	4	0.180	0.0	0.5
14	2.58	1.31	0	4	0.210	0.0	1.0
15	2.70	1.30	0	4	0.240	0.0	0.5
16	2.50	1.50	0	4	0.250	0.0	1.0
17	2.48	1.55	0	4	0.230	0.0	0.5
18	2.14	1.51	0	4	0.180	0.0	0.5
19	2.68	1.49	0	4	0.220	0.0	0.5
20	2.60	1.37	0	4	0.210	0.0	0.5
21	2.60	1.46	0	4	0.170	0.0	0.5
22	2.52	1.37	0	4	0.160	0.0	0.5
23	2.44	1.40	0	4	0.200	0.0	0.5
24	2.52	1.47	0	4	0.210	0.0	0.5
25	2.54	1.46	0	4	0.190	0.0	0.5
26	2.50	1.47	0	4	0.160	0.0	0.5
27	2.52	1.50	0	4	0.160	0.0	1.0
28	2.30	1.60	0	4	0.190	0.0	1.0
29	2.74	1.38	0	4	0.290	0.0	0.5
30	2.94	1.30	0	4	0.240	0.0	0.5
31	2.72	1.46	0	4	0.300	0.0	0.5
32	2.70	1.50	0	4	0.200	0.0	0.5
33	2.44	1.50	0	4	0.200	0.0	0.5
34	2.66	1.41	0	4	0.200	0.0	0.5
35	2.66	1.49	0	4	0.210	0.0	0.5
36	2.64	1.52	0	4	0.250	0.0	0.5
37	2.48	1.37	0	4	0.230	0.0	0.5
38	2.38	1.40	0	4	0.230	0.0	0.5
39	2.64	1.55	0	4	0.190	0.0	0.5
40	2.74	1.29	0	4	0.160	0.0	0.5
41	2.42	1.47	0	4	0.220	0.0	0.5
42	2.44	1.34	0	4	0.210	0.0	0.5
43	2.60	1.48	0	4	0.190	0.0	0.5
44	2.40	1.57	0	4	0.240	0.0	0.5
45	2.56	1.37	0	4	0.210	0.0	0.5
46	2.50	1.47	0	4	0.240	0.0	0.5
47	2.42	1.59	0	4	0.240	0.0	1.0
48	2.56	1.50	0	4	0.220	0.0	1.0
49	2.82	1.48	0	4	0.250	0.0	0.5
50	2.66	1.41	0	4	0.220	0.0	0.5
