generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.00	0	4	0.320	0.0	0.5
1	3.12	0.97	0	4	0.240	0.0	0.5
2	3.26	0.91	1	4	0.170	0.0	0.5
3	3.38	0.96	1	4	0.190	0.0	1.0
4	3.34	0.99	1	4	0.220	0.0	1.0
5	3.32	0.88	1	4	0.160	0.0	1.0
6	3.60	0.69	2	4	0.110	0.0	0.5
7	3.56	0.83	0	4	0.100	0.0	0.5
8	3.64	0.79	1	4	0.080	0.0	0.5
9	3.56	0.80	1	4	0.080	0.0	0.5
10	3.48	0.90	0	4	0.130	0.0	1.0
11	3.46	0.90	1	4	0.140	0.0	0.5
12	3.62	0.72	2	4	0.070	0.0	0.5
13	3.74	0.59	2	4	0.060	0.0	0.5
14	3.34	1.01	0	4	0.110	0.0	0.5
15	3.52	0.92	0	4	0.120	0.0	0.5
16	3.48	0.92	0	4	0.100	0.0	0.5
17	3.44	0.94	0	4	0.110	0.0	1.0
18	3.48	0.85	1	4	0.090	0.0	0.5
19	3.26	1.00	0	4	0.110	0.0	0.5
20	3.48	0.81	1	4	0.120	0.0	0.5
21	3.58	0.83	0	4	0.060	0.0	0.5
22	3.46	0.94	1	4	0.150	0.0	1.0
23	3.54	0.81	1	4	0.140	0.0	0.5
24	3.60	0.80	0	4	0.070	0.0	0.5
25	3.36	0.89	2	4	0.130	0.0	0.5
26	3.24	1.01	1	4	0.160	0.0	0.5
27	3.32	1.01	0	4	0.080	0.0	0.5
28	3.40	0.89	0	4	0.170	0.0	1.0
29	3.44	0.83	1	4	0.130	0.0	0.5
30	3.52	1.00	0	4	0.100	0.0	1.0
31	3.42	1.04	0	4	0.090	0.0	0.5
32	3.48	0.81	1	4	0.060	0.0	0.5
33	3.66	0.79	1	4	0.040	0.0	0.5
34	3.54	0.81	1	4	0.200	0.0	1.5
35	3.32	0.95	0	4	0.130	0.0	0.5
36	3.42	0.85	1	4	0.120	0.0	1.0
37	3.40	0.98	0	4	0.130	0.0	0.5
38	3.66	0.71	1	4	0.110	0.0	0.5
39	3.42	0.94	1	4	0.140	0.0	0.5
40	3.50	0.85	0	4	0.100	0.0	1.0
41	3.66	0.62	2	4	0.170	0.0	1.0
42	3.26	1.13	0	4	0.140	0.0	1.0
43	3.42	0.92	0	4	0.110	0.0	0.5
44	3.26	1.00	0	4	0.140	0.0	0.5
45	3.66	0.74	0	4	0.090	0.0	0.5
46	3.68	0.65	2	4	0.100	0.0	0.5
47	3.52	0.75	2	4	0.170	0.0	0.5
48	3.44	0.83	0	4	0.140	0.0	1.0
49	3.38	0.87	1	4	0.080	0.0	0.5
50	3.44	0.85	1	4	0.130	0.0	0.5
