generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.10	0	4	0.350	0.0	1.0
1	2.62	1.09	0	4	0.350	0.0	1.0
2	2.92	1.29	0	4	0.310	0.0	0.5
3	3.06	1.32	0	4	0.280	0.0	0.5
4	3.36	1.00	0	4	0.240	0.0	1.0
5	3.16	1.24	0	4	0.160	0.0	1.0
6	3.10	0.98	0	4	0.110	0.0	0.5
7	3.14	0.96	1	4	0.120	0.0	0.5
8	3.12	1.07	0	4	0.150	0.0	1.0
9	3.46	0.88	0	4	0.110	0.0	0.5
10	3.10	1.15	1	4	0.140	0.0	1.0
11	3.10	1.00	0	4	0.160	0.0	0.5
12	3.24	0.99	1	4	0.130	0.0	0.5
13	3.12	0.97	1	4	0.170	0.0	1.5
14	3.02	1.10	0	4	0.110	0.0	0.5
15	3.14	1.06	1	4	0.200	0.0	1.0
16	3.02	1.32	0	4	0.160	0.0	0.5
17	3.16	1.03	0	4	0.190	0.0	1.5
18	3.14	1.08	0	4	0.140	0.0	1.0
19	3.36	1.05	0	4	0.120	0.0	1.0
20	3.38	0.91	0	4	0.080	0.0	0.5
21	3.26	0.96	0	4	0.170	0.0	1.5
22	3.14	1.00	0	4	0.120	0.0	1.0
23	3.42	0.83	1	4	0.120	0.0	0.5
24	3.42	0.85	1	4	0.150	0.0	1.0
25	3.36	1.02	0	4	0.180	0.0	1.0
26	3.12	1.18	0	4	0.130	0.0	0.5
27	3.18	0.97	1	4	0.140	0.0	0.5
28	2.96	1.25	0	4	0.130	0.0	0.5
29	3.18	1.11	0	4	0.120	0.0	0.5
30	3.36	0.93	1	4	0.120	0.0	0.5
31	3.18	0.95	1	4	0.110	0.0	0.5
32	3.24	0.99	0	4	0.150	0.0	0.5
33	2.86	1.25	0	4	0.170	0.0	1.0
34	3.08	1.07	0	4	0.160	0.0	1.0
35	2.90	1.20	0	4	0.110	0.0	1.0
36	3.02	1.30	0	4	0.140	0.0	0.5
37	3.22	1.03	1	4	0.160	0.0	0.5
38	3.24	0.99	1	4	0.170	0.0	1.0
39	3.20	1.08	0	4	0.150	0.0	0.5
40	3.18	1.05	0	4	0.120	0.0	0.5
41	3.04	1.06	1	4	0.170	0.0	0.5
42	3.24	1.01	0	4	0.140	0.0	0.5
43	3.24	0.88	1	4	0.130	0.0	1.5
44	3.34	1.03	0	4	0.160	0.0	0.5
45	3.26	0.96	0	4	0.120	0.0	0.5
46	3.12	1.03	1	4	0.190	0.0	0.5
47	3.14	1.02	0	4	0.130	0.0	1.0
48	3.00	1.02	1	4	0.130	0.0	0.5
49	3.10	1.15	0	4	0.150	0.0	0.5
50	3.00	1.28	0	4	0.160	0.0	0.5
