generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.79	1	4	0.330	0.0	1.0
1	2.60	0.75	1	4	0.210	0.0	0.5
2	2.76	0.76	1	4	0.160	0.0	0.5
3	2.86	0.92	1	4	0.160	0.0	0.5
4	2.96	0.92	1	4	0.100	0.0	0.5
5	3.18	0.79	1	4	0.140	0.0	1.0
6	3.04	1.09	0	4	0.160	0.0	0.5
7	3.26	1.02	1	4	0.050	0.0	0.5
8	3.24	0.95	1	4	0.120	0.0	0.5
9	3.26	0.84	1	4	0.130	0.0	0.5
10	3.30	0.73	1	4	0.130	0.0	0.5
11	3.18	0.95	0	4	0.130	0.0	0.5
12	3.28	0.83	1	4	0.110	0.0	0.5
13	3.10	1.04	0	4	0.120	0.0	0.5
14	3.30	0.83	1	4	0.090	0.0	0.5
15	3.20	0.87	1	4	0.160	0.0	1.0
16	3.30	0.92	1	4	0.160	0.0	1.0
17	3.42	0.64	2	4	0.090	0.0	1.0
18	3.26	0.80	1	4	0.090	0.0	0.5
19	3.20	0.77	1	4	0.130	0.0	0.5
20	3.00	1.04	0	4	0.130	0.0	0.5
21	3.16	0.90	1	4	0.120	0.0	0.5
22	3.14	0.72	1	4	0.110	0.0	1.0
23	3.20	0.94	1	4	0.100	0.0	0.5
24	3.22	0.88	0	4	0.110	0.0	0.5
25	3.12	0.93	0	4	0.150	0.0	0.5
26	3.20	0.94	1	4	0.130	0.0	0.5
27	3.06	1.01	1	4	0.140	0.0	0.5
28	3.06	1.05	0	4	0.160	0.0	0.5
29	3.34	0.91	1	4	0.140	0.0	1.0
30	3.18	0.91	0	4	0.150	0.0	1.0
31	3.20	0.92	1	4	0.070	0.0	0.5
32	3.26	0.77	1	4	0.150	0.0	1.0
33	3.18	0.82	1	4	0.090	0.0	0.5
34	3.26	0.87	1	4	0.130	0.0	0.5
35	3.28	0.80	1	4	0.180	0.0	1.0
36	3.08	0.96	1	4	0.150	0.0	0.5
37	3.14	0.85	1	4	0.140	0.0	0.5
38	3.06	0.86	1	4	0.130	0.0	0.5
39	3.20	0.94	1	4	0.100	0.0	0.5
40	3.10	1.00	1	4	0.130	0.0	0.5
41	3.20	0.80	1	4	0.110	0.0	0.5
42	3.10	0.75	1	4	0.120	0.0	0.5
43	3.24	0.79	1	4	0.140	0.0	0.5
44	3.30	0.94	1	4	0.070	0.0	1.0
45	3.14	0.89	1	4	0.160	0.0	1.0
46	3.38	0.77	1	4	0.130	0.0	0.5
47	3.20	0.87	1	4	0.140	0.0	0.5
48	3.12	0.97	1	4	0.120	0.0	0.5
49	3.24	0.84	1	4	0.180	0.0	1.0
50	3.18	0.82	1	4	0.150	0.0	0.5
