generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.81	1	3	0.340	0.0	0.5
1	2.56	0.73	1	4	0.220	0.0	0.5
2	2.52	0.88	1	4	0.170	0.0	0.5
3	2.78	0.81	1	4	0.130	0.0	1.0
4	2.96	0.80	1	4	0.180	0.0	0.5
5	3.20	0.75	1	4	0.170	0.0	0.5
6	3.14	0.92	0	4	0.170	0.0	0.5
7	3.28	0.80	1	4	0.120	0.0	0.5
8	3.02	1.01	0	4	0.170	0.0	0.5
9	3.16	0.86	0	4	0.140	0.0	0.5
10	3.14	0.87	1	4	0.090	0.0	0.5
11	2.90	1.02	1	4	0.160	0.0	0.5
12	2.78	0.90	1	4	0.160	0.0	0.5
13	2.94	0.90	1	4	0.140	0.0	0.5
14	3.14	0.87	1	4	0.140	0.0	0.5
15	3.16	0.76	1	4	0.090	0.0	0.5
16	3.02	0.86	1	4	0.100	0.0	0.5
17	2.96	0.94	1	4	0.170	0.0	0.5
18	3.12	0.86	1	4	0.130	0.0	0.5
19	3.14	0.80	1	4	0.160	0.0	0.5
20	2.98	0.95	1	4	0.170	0.0	0.5
21	3.14	0.72	1	4	0.110	0.0	1.0
22	3.16	0.90	1	4	0.130	0.0	1.0
23	3.26	1.00	1	4	0.120	0.0	0.5
24	2.90	1.00	1	4	0.130	0.0	1.0
25	3.14	0.89	1	4	0.110	0.0	1.0
26	3.20	0.85	1	4	0.070	0.0	0.5
27	3.22	0.90	1	4	0.140	0.0	0.5
28	3.24	0.88	1	4	0.120	0.0	0.5
29	3.32	0.81	1	4	0.110	0.0	0.5
30	3.10	0.92	1	4	0.170	0.0	0.5
31	3.20	0.80	2	4	0.150	0.0	0.5
32	2.98	0.84	1	4	0.170	0.0	1.0
33	3.10	0.85	1	4	0.150	0.0	0.5
34	3.06	0.83	1	4	0.180	0.0	1.0
35	3.12	1.05	1	4	0.170	0.0	1.0
36	3.20	0.85	1	4	0.130	0.0	0.5
37	3.18	0.93	1	4	0.150	0.0	0.5
38	3.32	0.84	1	4	0.120	0.0	1.0
39	3.08	0.98	1	4	0.090	0.0	0.5
40	2.82	1.03	1	4	0.120	0.0	0.5
41	3.24	0.86	1	4	0.130	0.0	1.0
42	3.04	0.94	1	4	0.130	0.0	0.5
43	3.24	0.86	1	4	0.090	0.0	0.5
44	3.30	0.81	1	4	0.120	0.0	0.5
45	3.30	0.85	1	4	0.130	0.0	0.5
46	3.22	0.78	1	4	0.160	0.0	1.0
47	3.20	0.98	0	4	0.110	0.0	0.5
48	3.24	0.79	1	4	0.140	0.0	0.5
49	3.16	0.90	1	4	0.150	0.0	1.5
50	3.42	0.67	2	4	0.110	0.0	1.0
