generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.86	0	4	0.400	0.0	0.5
1	2.78	0.86	1	4	0.310	0.0	1.0
2	2.88	1.05	0	4	0.390	0.0	0.5
3	2.86	1.28	0	4	0.400	0.0	0.5
4	3.18	1.24	0	4	0.390	0.0	0.5
5	3.24	1.21	0	4	0.400	0.0	0.5
6	3.42	0.98	0	4	0.400	0.0	0.5
7	3.02	1.17	0	4	0.370	0.0	0.5
8	3.06	1.27	0	4	0.360	0.0	0.5
9	3.26	1.00	0	4	0.320	0.0	1.5
10	3.40	0.85	1	4	0.270	0.0	0.5
11	3.24	1.05	0	4	0.190	0.0	0.5
12	3.20	1.02	0	4	0.080	0.0	0.5
13	2.96	1.04	1	4	0.120	0.0	1.0
14	2.92	1.09	0	4	0.150	0.0	0.5
15	2.98	1.09	0	4	0.130	0.0	1.0
16	3.16	1.07	0	4	0.170	0.0	1.0
17	3.18	1.07	0	4	0.110	0.0	0.5
18	3.02	1.03	0	4	0.090	0.0	1.0
19	3.24	0.95	0	4	0.100	0.0	0.5
20	3.24	0.91	0	4	0.090	0.0	0.5
21	3.24	0.97	0	4	0.070	0.0	0.5
22	3.08	1.02	0	4	0.150	0.0	0.5
23	2.88	0.95	1	4	0.150	0.0	1.0
24	2.98	0.93	1	4	0.150	0.0	0.5
25	3.16	0.90	0	4	0.170	0.0	0.5
26	3.38	0.80	1	4	0.130	0.0	1.0
27	3.08	0.93	0	4	0.160	0.0	0.5
28	3.06	0.97	1	4	0.100	0.0	0.5
29	3.06	1.03	0	4	0.190	0.0	0.5
30	3.16	1.01	0	4	0.100	0.0	0.5
31	3.06	0.97	0	4	0.120	0.0	1.0
32	2.98	0.88	1	4	0.090	0.0	0.5
33	3.34	0.76	1	4	0.120	0.0	0.5
34	3.28	0.87	1	4	0.120	0.0	1.0
35	3.06	1.12	0	4	0.110	0.0	0.5
36	3.00	1.10	0	4	0.120	0.0	0.5
37	3.16	0.83	1	4	0.150	0.0	0.5
38	3.54	0.61	2	4	0.110	0.0	1.0
39	3.32	0.84	1	4	0.130	0.0	1.0
40	3.14	1.11	0	4	0.130	0.0	0.5
41	3.10	1.02	1	4	0.150	0.0	0.5
42	3.18	1.01	0	4	0.110	0.0	0.5
43	3.14	0.92	1	4	0.130	0.0	0.5
44	2.92	1.13	0	4	0.130	0.0	0.5
45	3.20	1.00	0	4	0.080	0.0	0.5
46	3.24	0.93	1	4	0.140	0.0	0.5
47	3.26	0.91	0	4	0.100	0.0	1.0
48	3.12	0.93	1	4	0.080	0.0	0.5
49	3.12	0.99	0	4	0.140	0.0	0.5
50	3.04	0.94	1	4	0.160	0.0	0.5
