generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.88	0	3	0.400	0.0	1.0
1	2.28	0.85	0	3	0.330	0.0	0.5
2	2.58	0.78	0	4	0.350	0.0	1.5
3	2.62	0.72	1	4	0.230	0.0	0.5
4	2.60	0.80	1	4	0.180	0.0	0.5
5	2.54	0.92	0	4	0.140	0.0	0.5
6	2.54	1.00	0	4	0.140	0.0	0.5
7	2.44	1.12	0	4	0.210	0.0	0.5
8	2.78	1.15	0	4	0.120	0.0	1.0
9	2.86	1.06	0	4	0.160	0.0	0.5
10	2.72	1.20	0	4	0.170	0.0	0.5
11	2.66	1.16	0	4	0.180	0.0	1.0
12	2.60	0.98	1	4	0.150	0.0	1.0
13	2.78	1.04	1	4	0.170	0.0	0.5
14	2.74	1.15	0	4	0.130	0.0	0.5
15	2.54	1.12	0	4	0.170	0.0	0.5
16	2.68	0.95	1	4	0.160	0.0	0.5
17	2.62	1.06	0	4	0.210	0.0	1.0
18	2.70	1.04	0	4	0.160	0.0	1.0
19	3.02	0.99	1	4	0.150	0.0	1.0
20	2.56	1.22	0	4	0.170	0.0	0.5
21	2.82	1.01	1	4	0.220	0.0	1.0
22	2.74	1.04	0	4	0.110	0.0	0.5
23	2.82	1.05	1	4	0.210	0.0	1.5
24	2.56	1.10	0	4	0.160	0.0	1.0
25	2.70	1.06	0	4	0.130	0.0	1.0
26	2.80	1.06	1	4	0.180	0.0	1.5
27	2.56	1.15	0	4	0.130	0.0	0.5
28	2.74	0.96	1	4	0.200	0.0	0.5
29	2.94	0.95	0	4	0.100	0.0	1.0
30	2.66	1.09	0	4	0.200	0.0	0.5
31	2.72	1.10	1	4	0.150	0.0	0.5
32	2.38	1.15	0	4	0.110	0.0	0.5
33	2.70	1.06	1	4	0.160	0.0	0.5
34	2.70	1.02	1	4	0.140	0.0	0.5
35	2.88	0.86	1	4	0.190	0.0	0.5
36	2.68	1.01	0	4	0.120	0.0	0.5
37	2.86	0.94	1	4	0.170	0.0	0.5
38	2.88	0.97	1	4	0.180	0.0	0.5
39	2.64	1.05	0	4	0.130	0.0	1.0
40	2.86	0.85	1	4	0.200	0.0	1.0
41	2.68	1.01	0	4	0.170	0.0	1.0
42	2.68	1.03	1	4	0.190	0.0	1.0
43	2.66	1.01	1	4	0.140	0.0	0.5
44	2.70	1.06	1	4	0.170	0.0	0.5
45	2.58	1.15	0	4	0.130	0.0	0.5
46	2.66	1.19	0	4	0.190	0.0	0.5
47	2.86	1.00	1	4	0.140	0.0	0.5
48	2.68	1.07	1	4	0.160	0.0	1.0
49	2.60	1.17	0	4	0.180	0.0	1.0
50	2.66	1.16	0	4	0.180	0.0	0.5
