generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.80	0	4	0.300	0.0	0.5
1	2.46	0.88	0	4	0.270	0.0	0.5
2	2.70	0.92	0	4	0.230	0.0	0.5
3	2.84	1.21	0	4	0.350	0.0	0.5
4	2.86	1.43	0	4	0.400	0.0	0.5
5	3.16	1.08	0	4	0.320	0.0	0.5
6	2.92	1.26	0	4	0.380	0.0	0.5
7	2.94	1.21	0	4	0.220	0.0	0.5
8	3.06	1.16	0	4	0.210	0.0	0.5
9	3.00	1.13	0	4	0.220	0.0	0.5
10	2.90	1.04	1	4	0.200	0.0	0.5
11	2.78	1.20	0	4	0.150	0.0	0.5
12	3.10	1.00	1	4	0.180	0.0	0.5
13	3.04	1.11	1	4	0.130	0.0	0.5
14	2.70	1.25	0	4	0.130	0.0	0.5
15	3.04	1.04	1	4	0.150	0.0	1.0
16	3.10	1.08	0	4	0.100	0.0	1.0
17	2.84	1.16	0	4	0.150	0.0	0.5
18	2.70	1.22	0	4	0.190	0.0	1.0
19	2.70	1.15	0	4	0.140	0.0	0.5
20	2.86	1.25	0	4	0.160	0.0	0.5
21	2.92	1.13	0	4	0.120	0.0	0.5
22	2.94	1.14	0	4	0.150	0.0	1.0
23	3.00	1.15	0	4	0.110	0.0	0.5
24	3.04	1.08	0	4	0.130	0.0	0.5
25	2.62	1.20	0	4	0.110	0.0	0.5
26	3.04	1.06	0	4	0.120	0.0	0.5
27	3.04	1.20	0	4	0.140	0.0	0.5
28	2.68	1.19	0	4	0.170	0.0	0.5
29	2.82	1.31	0	4	0.160	0.0	0.5
30	3.14	0.94	2	4	0.140	0.0	0.5
31	3.00	1.04	1	4	0.180	0.0	0.5
32	2.98	1.03	1	4	0.160	0.0	0.5
33	2.82	1.19	0	4	0.160	0.0	1.0
34	3.08	1.16	0	4	0.120	0.0	0.5
35	2.90	1.30	0	4	0.130	0.0	0.5
36	2.74	1.31	0	4	0.140	0.0	0.5
37	3.20	1.04	1	4	0.110	0.0	0.5
38	2.84	1.05	0	4	0.140	0.0	1.0
39	2.76	1.21	0	4	0.090	0.0	0.5
40	3.14	1.02	0	4	0.120	0.0	0.5
41	2.90	1.00	1	4	0.140	0.0	1.0
42	2.96	1.04	0	4	0.120	0.0	1.0
43	2.88	1.07	0	4	0.070	0.0	0.5
44	2.86	1.15	0	4	0.110	0.0	0.5
45	2.96	1.18	0	4	0.150	0.0	0.5
46	2.86	1.11	1	4	0.160	0.0	1.0
47	2.94	1.26	0	4	0.120	0.0	1.0
48	2.74	1.13	0	4	0.080	0.0	0.5
49	2.96	1.15	0	4	0.080	0.0	0.5
50	2.78	1.19	0	4	0.140	0.0	1.0
