generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.98	0	4	0.370	0.0	1.0
1	2.50	0.96	0	4	0.330	0.0	1.0
2	3.04	1.13	0	4	0.220	0.0	1.0
3	3.48	0.83	1	4	0.170	0.0	1.0
4	3.48	0.70	2	4	0.150	0.0	0.5
5	3.18	1.01	0	4	0.160	0.0	0.5
6	3.50	0.78	2	4	0.250	0.0	1.0
7	3.48	0.81	0	4	0.120	0.0	1.0
8	3.78	0.50	2	4	0.110	0.0	1.0
9	3.12	1.03	0	4	0.160	0.0	1.0
10	3.48	0.88	1	4	0.100	0.0	1.0
11	3.28	0.92	0	4	0.070	0.0	0.5
12	3.20	1.15	0	4	0.140	0.0	1.0
13	3.52	0.78	1	4	0.100	0.0	1.0
14	3.38	0.80	1	4	0.120	0.0	0.5
15	3.54	0.92	0	4	0.150	0.0	0.5
16	3.38	0.87	1	4	0.190	0.0	1.0
17	3.64	0.62	1	4	0.090	0.0	0.5
18	3.48	1.00	0	4	0.120	0.0	0.5
19	3.74	0.56	2	4	0.100	0.0	1.0
20	3.70	0.64	1	4	0.030	0.0	0.5
21	3.56	0.85	0	4	0.100	0.0	0.5
22	3.16	0.99	0	4	0.210	0.0	1.0
23	3.70	0.73	0	4	0.130	0.0	1.0
24	3.28	1.02	0	4	0.130	0.0	0.5
25	3.56	0.75	1	4	0.110	0.0	0.5
26	3.32	1.03	0	4	0.100	0.0	0.5
27	3.40	0.85	1	4	0.120	0.0	0.5
28	3.40	0.98	0	4	0.100	0.0	0.5
29	3.22	1.14	0	4	0.130	0.0	0.5
30	3.36	0.97	0	4	0.080	0.0	0.5
31	3.48	0.83	0	4	0.100	0.0	0.5
32	3.48	0.92	1	4	0.100	0.0	0.5
33	3.44	0.78	1	4	0.140	0.0	1.0
34	3.74	0.52	2	4	0.100	0.0	1.0
35	3.42	0.90	0	4	0.080	0.0	0.5
36	3.52	0.94	0	4	0.140	0.0	1.0
37	3.54	0.90	0	4	0.150	0.0	1.5
38	3.56	0.78	1	4	0.110	0.0	0.5
39	3.36	0.89	1	4	0.070	0.0	0.5
40	3.50	0.85	0	4	0.090	0.0	0.5
41	3.44	0.80	1	4	0.100	0.0	1.0
42	3.54	0.70	2	4	0.120	0.0	0.5
43	3.54	0.75	2	4	0.160	0.0	0.5
44	3.32	0.93	0	4	0.160	0.0	0.5
45	3.44	0.88	1	4	0.220	0.0	1.0
46	3.58	0.70	2	4	0.160	0.0	0.5
47	3.42	0.98	0	4	0.130	0.0	0.5
48	3.44	0.80	1	4	0.090	0.0	0.5
49	3.22	1.04	0	4	0.120	0.0	0.5
50	3.32	1.03	0	4	0.130	0.0	1.0
