generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.86	0	3	0.330	0.0	1.0
1	2.64	0.66	1	4	0.250	0.0	0.5
2	2.56	0.90	1	4	0.180	0.0	0.5
3	2.92	0.87	1	4	0.180	0.0	0.5
4	2.94	1.07	1	4	0.180	0.0	0.5
5	3.06	0.95	1	4	0.090	0.0	0.5
6	3.20	0.94	1	4	0.110	0.0	0.5
7	3.12	0.93	1	4	0.130	0.0	0.5
8	3.08	0.87	1	4	0.140	0.0	0.5
9	3.14	0.98	1	4	0.100	0.0	0.5
10	3.20	0.89	0	4	0.120	0.0	0.5
11	3.22	0.88	1	4	0.170	0.0	0.5
12	3.24	0.74	1	4	0.110	0.0	0.5
13	3.12	0.99	0	4	0.100	0.0	0.5
14	3.14	0.77	1	4	0.110	0.0	0.5
15	3.22	0.67	2	4	0.070	0.0	0.5
16	3.12	0.86	0	4	0.100	0.0	0.5
17	3.06	1.03	1	4	0.150	0.0	0.5
18	3.26	0.84	1	4	0.120	0.0	0.5
19	3.26	0.80	1	4	0.140	0.0	0.5
20	3.56	0.70	1	4	0.100	0.0	0.5
21	3.22	0.76	1	4	0.120	0.0	1.0
22	3.34	0.89	1	4	0.130	0.0	0.5
23	3.26	0.93	1	4	0.130	0.0	0.5
24	3.24	1.05	1	4	0.120	0.0	0.5
25	3.20	0.82	1	4	0.120	0.0	0.5
26	3.40	0.66	2	4	0.100	0.0	0.5
27	3.38	0.89	0	4	0.040	0.0	0.5
28	3.38	0.72	1	4	0.090	0.0	0.5
29	3.28	0.87	1	4	0.090	0.0	0.5
30	3.20	1.00	1	4	0.100	0.0	0.5
31	3.04	1.09	0	4	0.160	0.0	0.5
32	3.20	0.87	1	4	0.100	0.0	0.5
33	3.02	0.97	1	4	0.160	0.0	0.5
34	3.04	1.04	1	4	0.170	0.0	0.5
35	3.08	1.02	0	4	0.090	0.0	0.5
36	3.06	0.90	1	4	0.150	0.0	0.5
37	2.94	1.01	1	4	0.210	0.0	1.0
38	3.14	0.89	1	4	0.140	0.0	0.5
39	3.14	1.06	1	4	0.150	0.0	0.5
40	2.90	1.04	1	4	0.120	0.0	0.5
41	3.08	0.96	1	4	0.110	0.0	0.5
42	3.12	0.89	1	4	0.160	0.0	0.5
43	3.20	0.85	1	4	0.110	0.0	0.5
44	3.16	0.95	1	4	0.110	0.0	0.5
45	3.32	0.93	1	4	0.130	0.0	0.5
46	3.26	1.02	0	4	0.130	0.0	0.5
47	3.10	0.94	1	4	0.090	0.0	0.5
48	3.02	0.99	1	4	0.150	0.0	0.5
49	3.40	0.72	1	4	0.200	0.0	1.0
50	3.06	0.97	1	4	0.120	0.0	0.5
