generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.31	0	4	0.380	0.0	0.5
1	2.52	1.30	0	4	0.310	0.0	0.5
2	2.80	1.36	0	4	0.390	0.0	0.5
3	2.80	1.34	0	4	0.380	0.0	0.5
4	2.96	1.36	0	4	0.370	0.0	0.5
5	3.00	1.33	0	4	0.340	0.0	0.5
6	2.96	1.23	0	4	0.270	0.0	0.5
7	3.14	1.18	0	4	0.290	0.0	1.0
8	2.80	1.37	0	4	0.140	0.0	1.0
9	3.10	1.25	0	4	0.180	0.0	0.5
10	2.90	1.32	0	4	0.110	0.0	0.5
11	2.82	1.40	0	4	0.120	0.0	0.5
12	2.90	1.27	0	4	0.100	0.0	0.5
13	3.04	1.22	0	4	0.170	0.0	1.0
14	3.08	1.18	0	4	0.140	0.0	0.5
15	2.88	1.35	0	4	0.140	0.0	1.0
16	2.66	1.58	0	4	0.200	0.0	1.0
17	3.40	1.13	0	4	0.200	0.0	1.0
18	3.48	0.98	0	4	0.150	0.0	0.5
19	2.84	1.38	0	4	0.140	0.0	0.5
20	2.76	1.42	0	4	0.150	0.0	1.0
21	2.70	1.35	0	4	0.120	0.0	0.5
22	2.72	1.33	0	4	0.150	0.0	0.5
23	2.84	1.36	0	4	0.180	0.0	0.5
24	3.08	1.21	0	4	0.210	0.0	0.5
25	2.82	1.47	0	4	0.200	0.0	0.5
26	2.60	1.57	0	4	0.190	0.0	0.5
27	3.02	1.29	0	4	0.210	0.0	0.5
28	2.56	1.44	0	4	0.200	0.0	1.0
29	2.88	1.41	0	4	0.200	0.0	0.5
30	2.56	1.60	0	4	0.180	0.0	0.5
31	2.70	1.42	0	4	0.220	0.0	1.0
32	2.22	1.57	0	4	0.210	0.0	0.5
33	2.82	1.41	0	4	0.240	0.0	1.0
34	2.54	1.39	0	4	0.160	0.0	0.5
35	2.94	1.35	0	4	0.210	0.0	0.5
36	2.88	1.42	0	4	0.230	0.0	1.0
37	3.06	1.38	0	4	0.150	0.0	0.5
38	3.08	1.37	0	4	0.160	0.0	0.5
39	2.94	1.38	0	4	0.160	0.0	1.0
40	2.92	1.32	0	4	0.150	0.0	0.5
41	2.74	1.37	0	4	0.150	0.0	0.5
42	2.78	1.27	0	4	0.120	0.0	0.5
43	2.68	1.39	0	4	0.250	0.0	0.5
44	2.74	1.31	0	4	0.220	0.0	1.0
45	2.60	1.31	0	4	0.240	0.0	1.0
46	2.60	1.26	0	4	0.150	0.0	0.5
47	3.06	1.24	0	4	0.180	0.0	0.5
48	2.78	1.49	0	4	0.200	0.0	0.5
49	2.84	1.22	0	4	0.120	0.0	0.5
50	2.68	1.32	0	4	0.140	0.0	0.5
