generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.95	0	4	0.340	0.0	0.5
1	2.48	1.04	0	4	0.370	0.0	1.0
2	3.00	1.02	1	4	0.360	0.0	0.5
3	2.84	1.25	0	4	0.350	0.0	1.0
4	3.06	1.22	0	4	0.340	0.0	1.5
5	2.98	1.22	0	4	0.330	0.0	0.5
6	2.96	1.31	0	4	0.220	0.0	1.0
7	3.08	1.25	0	4	0.140	0.0	1.0
8	3.26	0.84	2	4	0.100	0.0	0.5
9	2.88	1.27	0	4	0.110	0.0	0.5
10	3.28	0.96	1	4	0.060	0.0	0.5
11	2.94	1.12	0	4	0.150	0.0	0.5
12	3.26	1.07	0	4	0.110	0.0	0.5
13	3.10	1.27	0	4	0.120	0.0	1.0
14	3.34	0.89	1	4	0.090	0.0	0.5
15	3.24	1.07	0	4	0.120	0.0	1.0
16	3.06	1.14	0	4	0.180	0.0	1.0
17	3.02	1.12	0	4	0.070	0.0	0.5
18	3.30	1.02	0	4	0.080	0.0	1.0
19	3.30	1.02	0	4	0.150	0.0	0.5
20	3.04	1.13	0	4	0.140	0.0	0.5
21	3.12	1.12	0	4	0.190	0.0	1.5
22	3.12	0.93	1	4	0.130	0.0	1.0
23	3.20	1.11	0	4	0.120	0.0	0.5
24	3.10	1.08	0	4	0.060	0.0	0.5
25	3.20	0.96	1	4	0.110	0.0	0.5
26	3.16	1.17	0	4	0.090	0.0	0.5
27	3.14	1.02	0	4	0.120	0.0	0.5
28	3.04	1.23	0	4	0.150	0.0	1.0
29	3.34	1.03	0	4	0.110	0.0	1.0
30	2.76	1.16	0	4	0.120	0.0	1.0
31	2.92	1.11	0	4	0.130	0.0	1.0
32	3.02	1.16	0	4	0.120	0.0	1.0
33	3.26	1.04	0	4	0.140	0.0	0.5
34	3.22	1.15	0	4	0.120	0.0	0.5
35	3.04	1.13	0	4	0.130	0.0	1.0
36	3.14	1.10	0	4	0.190	0.0	1.0
37	3.22	1.10	0	4	0.090	0.0	0.5
38	3.16	1.27	0	4	0.140	0.0	1.0
39	3.36	1.07	0	4	0.140	0.0	1.5
40	3.24	0.95	1	4	0.130	0.0	1.0
41	3.12	1.16	0	4	0.100	0.0	1.0
42	3.38	1.00	0	4	0.120	0.0	1.0
43	3.24	1.07	0	4	0.130	0.0	0.5
44	3.24	0.99	1	4	0.130	0.0	1.0
45	3.20	1.15	0	4	0.100	0.0	0.5
46	3.24	1.01	0	4	0.100	0.0	0.5
47	3.16	1.25	0	4	0.130	0.0	0.5
48	3.16	1.03	1	4	0.110	0.0	0.5
49	3.02	1.09	1	4	0.110	0.0	1.0
50	3.16	0.99	1	4	0.090	0.0	1.0
