generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.02	0	4	0.300	0.0	0.5
1	2.54	0.96	0	4	0.220	0.0	0.5
2	2.60	1.28	0	4	0.340	0.0	1.0
3	2.80	1.02	0	4	0.310	0.0	0.5
4	2.98	1.17	0	4	0.420	0.0	0.5
5	2.96	1.28	0	4	0.400	0.0	0.5
6	2.92	1.28	0	4	0.370	0.0	0.5
7	3.12	1.09	0	4	0.420	0.0	0.5
8	3.18	0.95	1	4	0.290	0.0	0.5
9	2.96	1.34	0	4	0.300	0.0	0.5
10	2.96	1.26	0	4	0.240	0.0	0.5
11	3.14	1.11	0	4	0.190	0.0	0.5
12	3.24	1.11	0	4	0.200	0.0	0.5
13	3.02	1.09	1	4	0.130	0.0	0.5
14	2.76	1.27	0	4	0.150	0.0	0.5
15	2.76	1.07	1	4	0.150	0.0	0.5
16	3.30	0.96	1	4	0.140	0.0	0.5
17	3.28	0.98	1	4	0.130	0.0	0.5
18	2.72	1.37	0	4	0.180	0.0	0.5
19	2.74	1.26	0	4	0.110	0.0	0.5
20	2.96	1.15	0	4	0.190	0.0	1.0
21	2.96	1.11	1	4	0.120	0.0	0.5
22	2.64	1.28	0	4	0.160	0.0	1.0
23	2.70	1.12	0	4	0.160	0.0	1.0
24	2.94	1.12	0	4	0.150	0.0	1.0
25	2.92	1.16	0	4	0.130	0.0	0.5
26	3.00	1.10	0	4	0.110	0.0	0.5
27	2.92	1.11	1	4	0.120	0.0	0.5
28	2.96	1.25	0	4	0.160	0.0	0.5
29	3.06	1.19	0	4	0.160	0.0	0.5
30	2.86	1.13	1	4	0.170	0.0	1.5
31	3.08	1.15	0	4	0.220	0.0	1.5
32	2.62	1.34	0	4	0.150	0.0	0.5
33	3.00	1.10	1	4	0.200	0.0	0.5
34	2.90	1.15	1	4	0.140	0.0	0.5
35	3.08	1.09	0	4	0.160	0.0	0.5
36	3.06	1.17	0	4	0.200	0.0	0.5
37	3.06	1.21	0	4	0.100	0.0	0.5
38	2.66	1.29	0	4	0.120	0.0	1.0
39	2.98	1.16	0	4	0.110	0.0	0.5
40	3.02	1.09	0	4	0.160	0.0	1.0
41	3.20	1.02	1	4	0.190	0.0	1.0
42	3.14	1.23	0	4	0.140	0.0	0.5
43	3.14	1.18	0	4	0.130	0.0	0.5
44	3.00	1.11	0	4	0.180	0.0	0.5
45	3.04	1.13	0	4	0.150	0.0	0.5
46	3.18	0.95	1	4	0.150	0.0	0.5
47	3.10	1.12	0	4	0.150	0.0	0.5
48	3.12	1.09	0	4	0.130	0.0	0.5
49	2.82	1.26	0	4	0.150	0.0	0.5
50	3.02	1.12	1	4	0.150	0.0	0.5
