generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.12	0	4	0.330	0.0	0.5
1	2.18	1.11	0	4	0.300	0.0	0.5
2	2.66	1.05	0	4	0.220	0.0	0.5
3	2.84	1.17	0	4	0.230	0.0	1.5
4	2.80	1.25	0	4	0.330	0.0	1.0
5	2.82	1.21	1	4	0.270	0.0	0.5
6	2.50	1.49	0	4	0.240	0.0	0.5
7	2.64	1.45	0	4	0.170	0.0	0.5
8	2.90	1.35	0	4	0.190	0.0	0.5
9	2.50	1.54	0	4	0.160	0.0	0.5
10	2.58	1.34	0	4	0.190	0.0	0.5
11	2.60	1.20	0	4	0.150	0.0	0.5
12	2.58	1.23	0	4	0.190	0.0	0.5
13	2.94	1.16	0	4	0.170	0.0	1.0
14	2.68	1.24	0	4	0.170	0.0	0.5
15	2.48	1.40	0	4	0.190	0.0	0.5
16	2.62	1.28	0	4	0.230	0.0	0.5
17	2.98	1.26	0	4	0.200	0.0	0.5
18	2.68	1.36	0	4	0.200	0.0	0.5
19	2.80	1.37	0	4	0.190	0.0	0.5
20	2.60	1.44	0	4	0.170	0.0	0.5
21	3.02	1.14	1	4	0.180	0.0	0.5
22	2.90	1.19	0	4	0.200	0.0	0.5
23	2.80	1.37	0	4	0.170	0.0	0.5
24	2.30	1.46	0	4	0.240	0.0	1.0
25	2.86	1.22	0	4	0.190	0.0	1.0
26	2.56	1.25	0	4	0.160	0.0	0.5
27	2.48	1.40	0	4	0.240	0.0	0.5
28	2.58	1.31	0	4	0.120	0.0	0.5
29	2.58	1.30	0	4	0.180	0.0	0.5
30	2.72	1.28	0	4	0.100	0.0	0.5
31	2.60	1.28	0	4	0.150	0.0	0.5
32	2.58	1.37	0	4	0.200	0.0	0.5
33	2.74	1.38	0	4	0.200	0.0	0.5
34	2.48	1.39	0	4	0.210	0.0	0.5
35	2.74	1.40	0	4	0.220	0.0	0.5
36	3.00	1.17	0	4	0.190	0.0	0.5
37	2.78	1.35	0	4	0.180	0.0	0.5
38	2.54	1.34	0	4	0.140	0.0	0.5
39	2.60	1.31	0	4	0.150	0.0	1.0
40	2.74	1.29	0	4	0.160	0.0	0.5
41	2.42	1.50	0	4	0.220	0.0	0.5
42	2.48	1.30	0	4	0.190	0.0	0.5
43	2.62	1.34	0	4	0.170	0.0	0.5
44	2.78	1.22	0	4	0.140	0.0	1.0
45	2.72	1.40	0	4	0.170	0.0	0.5
46	2.36	1.42	0	4	0.160	0.0	0.5
47	2.72	1.20	0	4	0.160	0.0	0.5
48	2.72	1.36	0	4	0.180	0.0	1.0
49	2.84	1.35	0	4	0.170	0.0	0.5
50	2.56	1.37	0	4	0.140	0.0	0.5
