generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.88	1	4	0.330	0.0	0.5
1	2.46	1.20	0	4	0.230	0.0	1.0
2	2.80	1.36	0	4	0.360	0.0	0.5
3	3.16	1.27	0	4	0.340	0.0	0.5
4	3.02	1.05	1	4	0.290	0.0	1.0
5	2.82	1.21	0	4	0.250	0.0	1.0
6	2.90	1.06	0	4	0.180	0.0	0.5
7	2.62	1.23	0	4	0.140	0.0	1.0
8	3.06	1.10	0	4	0.180	0.0	0.5
9	2.86	1.23	0	4	0.190	0.0	1.0
10	3.22	1.08	0	4	0.130	0.0	0.5
11	3.36	1.02	0	4	0.110	0.0	1.0
12	3.22	0.99	1	4	0.130	0.0	0.5
13	3.36	1.03	0	4	0.160	0.0	0.5
14	3.24	1.05	0	4	0.120	0.0	0.5
15	3.20	1.11	0	4	0.140	0.0	1.0
16	3.06	1.17	0	4	0.150	0.0	0.5
17	3.20	0.96	0	4	0.110	0.0	0.5
18	3.34	0.97	1	4	0.120	0.0	0.5
19	2.88	1.12	0	4	0.150	0.0	0.5
20	3.00	1.11	0	4	0.140	0.0	0.5
21	2.96	1.08	0	4	0.230	0.0	1.5
22	3.00	1.20	0	4	0.170	0.0	0.5
23	2.88	1.35	0	4	0.180	0.0	1.0
24	2.86	1.10	1	4	0.180	0.0	1.0
25	2.92	1.15	0	4	0.150	0.0	0.5
26	3.08	1.16	0	4	0.160	0.0	0.5
27	3.22	0.86	1	4	0.160	0.0	0.5
28	3.30	1.00	0	4	0.150	0.0	1.0
29	3.02	1.03	1	4	0.160	0.0	1.0
30	2.84	1.29	0	4	0.200	0.0	1.0
31	3.44	0.94	0	4	0.210	0.0	1.0
32	3.12	1.21	0	4	0.130	0.0	0.5
33	2.92	1.26	0	4	0.170	0.0	0.5
34	3.18	1.09	0	4	0.160	0.0	0.5
35	2.72	1.27	0	4	0.160	0.0	0.5
36	2.96	1.30	0	4	0.120	0.0	0.5
37	3.06	1.16	0	4	0.170	0.0	1.0
38	3.12	1.12	0	4	0.130	0.0	0.5
39	3.10	1.02	0	4	0.150	0.0	0.5
40	3.18	0.97	1	4	0.200	0.0	0.5
41	3.42	0.94	0	4	0.110	0.0	0.5
42	3.08	1.11	0	4	0.200	0.0	0.5
43	3.02	1.32	0	4	0.170	0.0	1.0
44	3.00	1.10	0	4	0.120	0.0	0.5
45	3.28	0.94	1	4	0.090	0.0	0.5
46	3.06	1.19	0	4	0.190	0.0	1.0
47	3.08	1.11	0	4	0.130	0.0	0.5
48	3.14	1.04	0	4	0.130	0.0	0.5
49	3.26	1.04	0	4	0.080	0.0	0.5
50	3.10	1.19	0	4	0.140	0.0	0.5
