rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	30
2	G4 | ~G8	4	2	0.0	G4, G8	2	30
3	G4 & ~G9	4	2	0.0	G4, G9	2	30
4	G10 | G4	4	2	0.0	G10, G4	2	30
5	G4 | ~G8	4	2	0.0	G4, G8	2	30
6	~G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	30
7	G10 | G4	4	2	0.0	G10, G4	2	30
8	~G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	30
9	~G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	30
10	G10 | G4	4	2	0.0	G10, G4	2	30
11	G10 | G4	4	2	0.0	G10, G4	2	30
12	G10 | G4	4	2	0.0	G10, G4	2	30
13	G4 | (~G2 & ~G8)	4	3	0.0	G2, G4, G8	3	30
14	G4 | ~G8	4	2	0.0	G4, G8	2	30
15	G10 | G4	4	2	0.0	G10, G4	2	30
16	G10 | G4	4	2	0.0	G10, G4	2	30
17	G4	4	1	0.5	G4	1	30
18	~G2	4	1	0.5	G2	1	30
19	G4	4	1	0.5	G4	1	30
20	G4	4	1	0.5	G4	1	30
21	G4	4	1	0.5	G4	1	30
22	G4	4	1	0.5	G4	1	30
23	G1 | G4	3	2	0.0	G1, G4	2	30
24	G1 | G4	3	2	0.0	G1, G4	2	30
25	G10	3	1	0.5	G10	1	30
26	G10	3	1	0.5	G10	1	30
27	G1 | G10 | G4 | G5	3	4	0.5	G1, G10, G4, G5	4	30
28	G10	3	1	0.5	G10	1	30
29	~G9	3	1	0.5	G9	1	30
30	~G8	3	1	0.5	G8	1	30
31	~G9	3	1	0.5	G9	1	30
32	~G1	3	1	0.5	G1	1	30
33	G2 | G4	2	2	0.0	G2, G4	2	30
34	G2 | G4	2	2	0.0	G2, G4	2	30
35	G4 | G5 | G8	2	3	0.0	G4, G5, G8	3	30
36	G2 | G4	2	2	0.0	G2, G4	2	30
37	G2 | G4	2	2	0.0	G2, G4	2	30
38	G4 | ~G6	2	2	0.0	G4, G6	2	30
39	G1 | G5	2	2	0.0	G1, G5	2	30
40	G1 | G4 | G5 | G7 | ~G8	2	5	1.0	G1, G4, G5, G7, G8	5	30
41	~G1 & ~G4	1	2	0.0	G1, G4	2	30
42	G9 | (G1 & ~G4)	1	3	0.0	G1, G4, G9	3	30
43	G10 | G2	1	2	0.0	G10, G2	2	30
44	G8	1	1	0.5	G8	1	30
45	G1	1	1	0.5	G1	1	30
46	G8	1	1	0.5	G8	1	30
47	G1	1	1	0.5	G1	1	30
48	G1 | G5 | G9 | ~G4	1	4	0.5	G1, G4, G5, G9	4	30
49	G9 & (G10 | G2 | G5) & (G10 | G4 | G5)	1	5	1.0	G10, G2, G4, G5, G9	5	30
50	~G10 & ~G4	0	2	0.0	G10, G4	2	30
