rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (~G5 | ~G8)	4	3	0.0	G5, G8, G9	3	22
2	G5 & G6	4	2	0.0	G5, G6	2	22
3	G9 & ~G3	4	2	0.0	G3, G9	2	22
4	G5 & G6	4	2	0.0	G5, G6	2	22
5	~G2 & ~G4	4	2	0.0	G2, G4	2	22
6	G6 & G7	4	2	0.0	G6, G7	2	22
7	G9 & (~G5 | ~G8)	4	3	0.0	G5, G8, G9	3	22
8	G10 & G9	4	2	0.0	G10, G9	2	22
9	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	22
10	G6 & (G2 | ~G3)	4	3	0.0	G2, G3, G6	3	22
11	G6 & G7	4	2	0.0	G6, G7	2	22
12	G6 & G7	4	2	0.0	G6, G7	2	22
13	G10 & G9	4	2	0.0	G10, G9	2	22
14	G10 & G5	4	2	0.0	G10, G5	2	22
15	G5 & G6	4	2	0.0	G5, G6	2	22
16	G6 & G7	4	2	0.0	G6, G7	2	22
17	G5 & G6	4	2	0.0	G5, G6	2	22
18	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	22
19	G5 & G6	4	2	0.0	G5, G6	2	22
20	G10 & G5	4	2	0.0	G10, G5	2	22
21	False	4	1	0.5	False	1	22
22	G2 & G4 & (G6 | G7)	4	4	0.5	G2, G4, G6, G7	4	22
23	G3 & G5 & G6 & G7	4	4	0.5	G3, G5, G6, G7	4	22
24	False	4	1	0.5	False	1	22
25	G2 & G4 & G6 & G9	4	4	0.5	G2, G4, G6, G9	4	22
26	G1 & G5	3	2	0.0	G1, G5	2	22
27	G1	3	1	0.5	G1	1	22
28	G1 & G5	3	2	0.0	G1, G5	2	22
29	G10 & G8	3	2	0.0	G10, G8	2	22
30	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	22
31	G8 & (G5 | G9)	3	3	0.0	G5, G8, G9	3	22
32	G4 & G6	3	2	0.0	G4, G6	2	22
33	G3 & G9	3	2	0.0	G3, G9	2	22
34	G3 & G6	3	2	0.0	G3, G6	2	22
35	G10 & G6	3	2	0.0	G10, G6	2	22
36	G3 & G6	3	2	0.0	G3, G6	2	22
37	G7 & G9 & (G2 | G5)	3	4	0.5	G2, G5, G7, G9	4	22
38	G7 & (G5 | G6) & (G6 | G8)	3	4	0.5	G5, G6, G7, G8	4	22
39	G6	3	1	0.5	G6	1	22
40	G7 & (G5 | G6)	2	3	0.0	G5, G6, G7	3	22
41	G4	2	1	0.5	G4	1	22
42	G4	2	1	0.5	G4	1	22
43	(G1 | G7) & (G2 | G5) & (G2 | G6)	2	5	1.0	G1, G2, G5, G6, G7	5	22
44	G2 | G6	1	2	0.0	G2, G6	2	22
45	G7	1	1	0.5	G7	1	22
46	G8	1	1	0.5	G8	1	22
47	~G6	1	1	0.5	G6	1	22
48	G6 | G7 | G9	0	3	0.0	G6, G7, G9	3	22
49	G5 | G8	0	2	0.0	G5, G8	2	22
50	G2 | G4	0	2	0.0	G2, G4	2	22
