rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (~G10 | ~G4)	4	3	0.0	G10, G4, G5	3	9
2	~G5 & (~G10 | ~G4)	4	3	0.0	G10, G4, G5	3	9
3	G2 & ~G5	4	2	0.0	G2, G5	2	9
4	~G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	9
5	~G5 & (~G10 | ~G4)	4	3	0.0	G10, G4, G5	3	9
6	~G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	9
7	~G10 & ~G5	4	2	0.0	G10, G5	2	9
8	~G10 & ~G5	4	2	0.0	G10, G5	2	9
9	~G4 & ~G9	4	2	0.0	G4, G9	2	9
10	G2 & ~G5	4	2	0.0	G2, G5	2	9
11	G2 & ~G5	4	2	0.0	G2, G5	2	9
12	~G4 & ~G9	4	2	0.0	G4, G9	2	9
13	~G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	9
14	~G4 & ~G9	4	2	0.0	G4, G9	2	9
15	G1 | G2	3	2	0.0	G1, G2	2	9
16	~G1 & ~G5	3	2	0.0	G1, G5	2	9
17	G10 & G5	3	2	0.0	G10, G5	2	9
18	~G5	3	1	0.5	G5	1	9
19	~G5	3	1	0.5	G5	1	9
20	~G5	3	1	0.5	G5	1	9
21	~G4	3	1	0.5	G4	1	9
22	~G4	3	1	0.5	G4	1	9
23	~G5	3	1	0.5	G5	1	9
24	G10 & G4	2	2	0.0	G10, G4	2	9
25	G2 & G9	2	2	0.0	G2, G9	2	9
26	~G10 & ~G2	2	2	0.0	G10, G2	2	9
27	G8 | ~G5	2	2	0.0	G5, G8	2	9
28	G10 | ~G4	2	2	0.0	G10, G4	2	9
29	~G2 & ~G5	2	2	0.0	G2, G5	2	9
30	G10 & G6	2	2	0.0	G10, G6	2	9
31	G5 & (~G1 | ~G2)	2	3	0.0	G1, G2, G5	3	9
32	~G1	2	1	0.5	G1	1	9
33	G6	2	1	0.5	G6	1	9
34	~G8	2	1	0.5	G8	1	9
35	~G3	2	1	0.5	G3	1	9
36	G1	2	1	0.5	G1	1	9
37	G3	2	1	0.5	G3	1	9
38	~G9	2	1	0.5	G9	1	9
39	G5 | (G2 & ~G4) | (G8 & ~G4)	2	4	0.5	G2, G4, G5, G8	4	9
40	~G6	2	1	0.5	G6	1	9
41	~G3 & ~G8 & (~G1 | ~G2)	2	4	0.5	G1, G2, G3, G8	4	9
42	G10 | ~G1 | ~G4	1	3	0.0	G1, G10, G4	3	9
43	G2 | G4 | G5	1	3	0.0	G2, G4, G5	3	9
44	~G10 | ~G4 | ~G5	1	3	0.0	G10, G4, G5	3	9
45	G2 | G4	1	2	0.0	G2, G4	2	9
46	True	1	1	0.5	True	1	9
47	~G2	1	1	0.5	G2	1	9
48	G5	1	1	0.5	G5	1	9
49	G5	1	1	0.5	G5	1	9
50	G5 | ~G2	0	2	0.0	G2, G5	2	9
