rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	8
2	~G10 & ~G9	4	2	0.0	G10, G9	2	8
3	G7 & ~G9	4	2	0.0	G7, G9	2	8
4	~G1 & ~G6	4	2	0.0	G1, G6	2	8
5	~G10 & ~G9	4	2	0.0	G10, G9	2	8
6	~G1 & ~G6	4	2	0.0	G1, G6	2	8
7	G7 & ~G9	4	2	0.0	G7, G9	2	8
8	~G1 & (~G10 | ~G8)	4	3	0.0	G1, G10, G8	3	8
9	~G1 & ~G6	4	2	0.0	G1, G6	2	8
10	G7 & ~G9	4	2	0.0	G7, G9	2	8
11	~G6 & ~G9	4	2	0.0	G6, G9	2	8
12	G7 & ~G9	4	2	0.0	G7, G9	2	8
13	~G1 & ~G6	4	2	0.0	G1, G6	2	8
14	G7 | ~G6	3	2	0.0	G6, G7	2	8
15	~G1 & ~G8	3	2	0.0	G1, G8	2	8
16	G7 | G9	3	2	0.0	G7, G9	2	8
17	~G8	3	1	0.5	G8	1	8
18	~G8	3	1	0.5	G8	1	8
19	~G1	3	1	0.5	G1	1	8
20	~G9	3	1	0.5	G9	1	8
21	~G10	3	1	0.5	G10	1	8
22	~G3	3	1	0.5	G3	1	8
23	~G9	3	1	0.5	G9	1	8
24	~G1	3	1	0.5	G1	1	8
25	~G9	3	1	0.5	G9	1	8
26	~G10	3	1	0.5	G10	1	8
27	~G6	3	1	0.5	G6	1	8
28	~G10	3	1	0.5	G10	1	8
29	G9 & ~G7	2	2	0.0	G7, G9	2	8
30	G7 & G8	2	2	0.0	G7, G8	2	8
31	G10 | G7	2	2	0.0	G10, G7	2	8
32	G9 & ~G7	2	2	0.0	G7, G9	2	8
33	G4 | G9 | ~G6	2	3	0.0	G4, G6, G9	3	8
34	G3 & G7	2	2	0.0	G3, G7	2	8
35	G3 | ~G1	2	2	0.0	G1, G3	2	8
36	~G4	2	1	0.5	G4	1	8
37	~G4	2	1	0.5	G4	1	8
38	G4	2	1	0.5	G4	1	8
39	G2	2	1	0.5	G2	1	8
40	G7 & G9	1	2	0.0	G7, G9	2	8
41	G1 & G7	1	2	0.0	G1, G7	2	8
42	G10	1	1	0.5	G10	1	8
43	G3	1	1	0.5	G3	1	8
44	G9	1	1	0.5	G9	1	8
45	G9	1	1	0.5	G9	1	8
46	G10 | G9	0	2	0.0	G10, G9	2	8
47	G6 | G9	0	2	0.0	G6, G9	2	8
48	G1 | G6	0	2	0.0	G1, G6	2	8
49	G1 | G6	0	2	0.0	G1, G6	2	8
50	(G8 & G9) | (G6 & ~G7) | (G9 & ~G7)	0	4	0.5	G6, G7, G8, G9	4	8
