rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	48
2	G1 | G4	4	2	0.0	G1, G4	2	48
3	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	48
4	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	48
5	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	48
6	G1 | G4	4	2	0.0	G1, G4	2	48
7	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	48
8	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	48
9	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	48
10	G4 | G9	4	2	0.0	G4, G9	2	48
11	G1 | G4	4	2	0.0	G1, G4	2	48
12	G4 | G9	4	2	0.0	G4, G9	2	48
13	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	48
14	G4 | G9	4	2	0.0	G4, G9	2	48
15	G4 | G9	4	2	0.0	G4, G9	2	48
16	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	48
17	G4 | G9	4	2	0.0	G4, G9	2	48
18	G4 | G9	4	2	0.0	G4, G9	2	48
19	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	48
20	G1 | G4	4	2	0.0	G1, G4	2	48
21	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	48
22	G1 | G4	4	2	0.0	G1, G4	2	48
23	G4 | G9	4	2	0.0	G4, G9	2	48
24	G4 | G9	4	2	0.0	G4, G9	2	48
25	G10 | G4 | G5 | G9	4	4	0.5	G10, G4, G5, G9	4	48
26	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	48
27	G5 | G9	3	2	0.0	G5, G9	2	48
28	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	48
29	True	3	1	0.5	True	1	48
30	G6 | G7	3	2	0.0	G6, G7	2	48
31	G10 | G4	3	2	0.0	G10, G4	2	48
32	G10 | G9	3	2	0.0	G10, G9	2	48
33	G6 | G9	3	2	0.0	G6, G9	2	48
34	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	48
35	G5 | G9	3	2	0.0	G5, G9	2	48
36	G5	3	1	0.5	G5	1	48
37	G1 | G3 | G5 | G7	3	4	0.5	G1, G3, G5, G7	4	48
38	G10 | G4 | G7 | G9	3	4	0.5	G10, G4, G7, G9	4	48
39	G1 | G10 | G5 | G7	3	4	0.5	G1, G10, G5, G7	4	48
40	G1 | G3 | G4 | G5 | G9	3	5	1.0	G1, G3, G4, G5, G9	5	48
41	G1 | G9	2	2	0.0	G1, G9	2	48
42	G5 | G7	2	2	0.0	G5, G7	2	48
43	G7 | G9	2	2	0.0	G7, G9	2	48
44	G9	2	1	0.5	G9	1	48
45	G1	2	1	0.5	G1	1	48
46	G6	2	1	0.5	G6	1	48
47	G1	2	1	0.5	G1	1	48
48	~G1	2	1	0.5	G1	1	48
49	G9	2	1	0.5	G9	1	48
50	G9	2	1	0.5	G9	1	48
