rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G9	4	2	0.0	G10, G9	2	46
2	~G9	4	1	0.5	G9	1	46
3	G10 | ~G9	4	2	0.0	G10, G9	2	46
4	~G9	4	1	0.5	G9	1	46
5	~G8 | ~G9	4	2	0.0	G8, G9	2	46
6	~G9	4	1	0.5	G9	1	46
7	~G9	4	1	0.5	G9	1	46
8	~G9	4	1	0.5	G9	1	46
9	G10 | ~G9	4	2	0.0	G10, G9	2	46
10	G10 | ~G9	4	2	0.0	G10, G9	2	46
11	~G9	4	1	0.5	G9	1	46
12	~G9	4	1	0.5	G9	1	46
13	~G9 | (~G4 & ~G8)	4	3	0.0	G4, G8, G9	3	46
14	G10 | ~G9	4	2	0.0	G10, G9	2	46
15	~G9	4	1	0.5	G9	1	46
16	~G9	4	1	0.5	G9	1	46
17	~G9	4	1	0.5	G9	1	46
18	~G9	4	1	0.5	G9	1	46
19	~G9	4	1	0.5	G9	1	46
20	~G9	4	1	0.5	G9	1	46
21	~G9	4	1	0.5	G9	1	46
22	~G9	4	1	0.5	G9	1	46
23	True	3	1	0.5	True	1	46
24	G8 & ~G9	3	2	0.0	G8, G9	2	46
25	True	3	1	0.5	True	1	46
26	G7 | G8	3	2	0.0	G7, G8	2	46
27	G2 | ~G4 | ~G9	3	3	0.0	G2, G4, G9	3	46
28	G4	3	1	0.5	G4	1	46
29	~G5	3	1	0.5	G5	1	46
30	G7 | G9	2	2	0.0	G7, G9	2	46
31	G6 & G8	2	2	0.0	G6, G8	2	46
32	G1 | ~G10	2	2	0.0	G1, G10	2	46
33	~G8 & ~G9	2	2	0.0	G8, G9	2	46
34	G7 | G9 | ~G10	2	3	0.0	G10, G7, G9	3	46
35	~G2 & ~G8	2	2	0.0	G2, G8	2	46
36	G10 | G2 | G8	2	3	0.0	G10, G2, G8	3	46
37	G8	2	1	0.5	G8	1	46
38	~G8	2	1	0.5	G8	1	46
39	G10	2	1	0.5	G10	1	46
40	G9 | ~G7	1	2	0.0	G7, G9	2	46
41	G2 & G4 & ~G9	1	3	0.0	G2, G4, G9	3	46
42	G10 | G9	1	2	0.0	G10, G9	2	46
43	~G4	1	1	0.5	G4	1	46
44	~G4	1	1	0.5	G4	1	46
45	~G4	1	1	0.5	G4	1	46
46	G8 & G9	0	2	0.0	G8, G9	2	46
47	G9	0	1	0.5	G9	1	46
48	G9	0	1	0.5	G9	1	46
49	G9	0	1	0.5	G9	1	46
50	G9	0	1	0.5	G9	1	46
