rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G1 & ~G10	4	3	0.0	G1, G10, G4	3	13
2	G4 & ~G10 & ~G2	4	3	0.0	G10, G2, G4	3	13
3	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	13
4	G4 & ~G10 & ~G2	4	3	0.0	G10, G2, G4	3	13
5	~G10 & ~G3	4	2	0.0	G10, G3	2	13
6	G5 & ~G3	4	2	0.0	G3, G5	2	13
7	~G10 & ~G3	4	2	0.0	G10, G3	2	13
8	G4 & G7	4	2	0.0	G4, G7	2	13
9	~G10 & ~G2	4	2	0.0	G10, G2	2	13
10	G5 & ~G3	4	2	0.0	G3, G5	2	13
11	G4 & G5	4	2	0.0	G4, G5	2	13
12	G4 & ~G10 & ~G2	4	3	0.0	G10, G2, G4	3	13
13	G5 & ~G3	4	2	0.0	G3, G5	2	13
14	G5 & ~G3	4	2	0.0	G3, G5	2	13
15	~G10 & ~G3	4	2	0.0	G10, G3	2	13
16	G4 & G7	4	2	0.0	G4, G7	2	13
17	G4 & G7	4	2	0.0	G4, G7	2	13
18	~G3	4	1	0.5	G3	1	13
19	G4	3	1	0.5	G4	1	13
20	G4	3	1	0.5	G4	1	13
21	G4	3	1	0.5	G4	1	13
22	False	3	1	0.5	False	1	13
23	G10 & G3	2	2	0.0	G10, G3	2	13
24	G10 | G5	2	2	0.0	G10, G5	2	13
25	G1 | G9	2	2	0.0	G1, G9	2	13
26	G10	2	1	0.5	G10	1	13
27	~G6	2	1	0.5	G6	1	13
28	G1	2	1	0.5	G1	1	13
29	G10	2	1	0.5	G10	1	13
30	~G6	2	1	0.5	G6	1	13
31	~G7	2	1	0.5	G7	1	13
32	G9	2	1	0.5	G9	1	13
33	G4 | G7	1	2	0.0	G4, G7	2	13
34	~G10 & ~G4	1	2	0.0	G10, G4	2	13
35	G9 | ~G7	1	2	0.0	G7, G9	2	13
36	~G1 & ~G5	1	2	0.0	G1, G5	2	13
37	~G10 & ~G4	1	2	0.0	G10, G4	2	13
38	True	1	1	0.5	True	1	13
39	G2 | G4 | ~G10	1	3	0.0	G10, G2, G4	3	13
40	G3 & ~G1	1	2	0.0	G1, G3	2	13
41	~G4	1	1	0.5	G4	1	13
42	G1 | G10 | G4 | G7	1	4	0.5	G1, G10, G4, G7	4	13
43	~G4	1	1	0.5	G4	1	13
44	~G4	1	1	0.5	G4	1	13
45	G1 | G10 | G2	0	3	0.0	G1, G10, G2	3	13
46	G3 | (~G4 & ~G5)	0	3	0.0	G3, G4, G5	3	13
47	G3 | ~G4	0	2	0.0	G3, G4	2	13
48	G3 | (G2 & ~G10)	0	3	0.0	G10, G2, G3	3	13
49	G3	0	1	0.5	G3	1	13
50	G8	0	1	0.5	G8	1	13
