rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	38
2	G5 | G6	4	2	0.0	G5, G6	2	38
3	G1 | G4	4	2	0.0	G1, G4	2	38
4	G4 | G5	4	2	0.0	G4, G5	2	38
5	G4 | G5	4	2	0.0	G4, G5	2	38
6	G5 | (G4 & ~G9)	4	3	0.0	G4, G5, G9	3	38
7	G10 | G5	4	2	0.0	G10, G5	2	38
8	G1 | G4	4	2	0.0	G1, G4	2	38
9	G10 | G5	4	2	0.0	G10, G5	2	38
10	G4 | G5	4	2	0.0	G4, G5	2	38
11	G5 | (G4 & ~G9)	4	3	0.0	G4, G5, G9	3	38
12	G10 | G5	4	2	0.0	G10, G5	2	38
13	G1 | G4	4	2	0.0	G1, G4	2	38
14	G1 | G4	4	2	0.0	G1, G4	2	38
15	G1 | G4	4	2	0.0	G1, G4	2	38
16	G5 | G6	4	2	0.0	G5, G6	2	38
17	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	38
18	G1 | G4	4	2	0.0	G1, G4	2	38
19	G10 | G5	4	2	0.0	G10, G5	2	38
20	G1 | G4	4	2	0.0	G1, G4	2	38
21	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	38
22	G5 | (G4 & ~G9)	4	3	0.0	G4, G5, G9	3	38
23	G1 | G4	4	2	0.0	G1, G4	2	38
24	G4 | (G10 & G5) | (G5 & G9)	4	4	0.5	G10, G4, G5, G9	4	38
25	G5 | G9	3	2	0.0	G5, G9	2	38
26	G4 | G8	3	2	0.0	G4, G8	2	38
27	G4	3	1	0.5	G4	1	38
28	G4 | G8	3	2	0.0	G4, G8	2	38
29	G10 | G4	3	2	0.0	G10, G4	2	38
30	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	38
31	G6 | G7	3	2	0.0	G6, G7	2	38
32	G10 | G7	3	2	0.0	G10, G7	2	38
33	G4 | G5 | G8	3	3	0.0	G4, G5, G8	3	38
34	G4 | G7	3	2	0.0	G4, G7	2	38
35	G4 | G8	3	2	0.0	G4, G8	2	38
36	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	38
37	G3 | G7	3	2	0.0	G3, G7	2	38
38	G6 | G9	3	2	0.0	G6, G9	2	38
39	G10 | G3 | G5 | ~G9	3	4	0.5	G10, G3, G5, G9	4	38
40	G5	3	1	0.5	G5	1	38
41	G10 | G4 | G5 | G8	3	4	0.5	G10, G4, G5, G8	4	38
42	G5	3	1	0.5	G5	1	38
43	G5	3	1	0.5	G5	1	38
44	G5 & (G4 | ~G9)	2	3	0.0	G4, G5, G9	3	38
45	G6 | G8	2	2	0.0	G6, G8	2	38
46	G10 | G8	2	2	0.0	G10, G8	2	38
47	G3 | G8	2	2	0.0	G3, G8	2	38
48	G1 | (G5 & G8) | (G5 & G9)	2	4	0.5	G1, G5, G8, G9	4	38
49	G8	2	1	0.5	G8	1	38
50	~G4	1	1	0.5	G4	1	38
