rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	35
2	G10 | ~G8	4	2	0.0	G10, G8	2	35
3	~G2	4	1	0.5	G2	1	35
4	G4	4	1	0.5	G4	1	35
5	G10 | G4	4	2	0.0	G10, G4	2	35
6	G4	4	1	0.5	G4	1	35
7	G4	4	1	0.5	G4	1	35
8	G4	4	1	0.5	G4	1	35
9	G10 | G4	4	2	0.0	G10, G4	2	35
10	G10 | G4	4	2	0.0	G10, G4	2	35
11	G10 | G4	4	2	0.0	G10, G4	2	35
12	G4	4	1	0.5	G4	1	35
13	~G2	4	1	0.5	G2	1	35
14	G4	4	1	0.5	G4	1	35
15	G4	4	1	0.5	G4	1	35
16	G4	4	1	0.5	G4	1	35
17	G10 | G4	4	2	0.0	G10, G4	2	35
18	G10 | G4	4	2	0.0	G10, G4	2	35
19	G10 | ~G8	4	2	0.0	G10, G8	2	35
20	G4	4	1	0.5	G4	1	35
21	G4	4	1	0.5	G4	1	35
22	~G2	4	1	0.5	G2	1	35
23	G4	4	1	0.5	G4	1	35
24	G4	4	1	0.5	G4	1	35
25	~G8 & (~G10 | ~G9)	3	3	0.0	G10, G8, G9	3	35
26	G4 | (G5 & G9)	3	3	0.0	G4, G5, G9	3	35
27	G4 | (G5 & G9)	3	3	0.0	G4, G5, G9	3	35
28	G3 & G4	3	2	0.0	G3, G4	2	35
29	G4 & G8	3	2	0.0	G4, G8	2	35
30	G10 & G4	3	2	0.0	G10, G4	2	35
31	~G8	3	1	0.5	G8	1	35
32	~G8	3	1	0.5	G8	1	35
33	True	2	1	0.5	True	1	35
34	G2 | G4	2	2	0.0	G2, G4	2	35
35	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	35
36	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	35
37	G4 | G6 | G8 | G9	2	4	0.5	G4, G6, G8, G9	4	35
38	G10 | G5 | G8 | G9	2	4	0.5	G10, G5, G8, G9	4	35
39	G5 & G8	1	2	0.0	G5, G8	2	35
40	G5 & G9	1	2	0.0	G5, G9	2	35
41	G2 | G5	1	2	0.0	G2, G5	2	35
42	G6 | G8	1	2	0.0	G6, G8	2	35
43	G8 & G9	1	2	0.0	G8, G9	2	35
44	G1	1	1	0.5	G1	1	35
45	G8	1	1	0.5	G8	1	35
46	G3	1	1	0.5	G3	1	35
47	G1 | G8	1	2	0.0	G1, G8	2	35
48	~G10	1	1	0.5	G10	1	35
49	~G4 | (G3 & G9)	0	3	0.0	G3, G4, G9	3	35
50	G2	0	1	0.5	G2	1	35
