rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G2	4	2	0.0	G2, G6	2	15
2	~G1 & (~G2 | ~G8)	4	3	0.0	G1, G2, G8	3	15
3	G4	4	1	0.5	G4	1	15
4	G4	4	1	0.5	G4	1	15
5	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	15
6	G10 | G4	4	2	0.0	G10, G4	2	15
7	G10 | G4	4	2	0.0	G10, G4	2	15
8	G10 | G4	4	2	0.0	G10, G4	2	15
9	G4 | ~G8	4	2	0.0	G4, G8	2	15
10	G10 | G4	4	2	0.0	G10, G4	2	15
11	G10 | G4	4	2	0.0	G10, G4	2	15
12	G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	15
13	G10 | G4	4	2	0.0	G10, G4	2	15
14	G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	15
15	G10 | G4	4	2	0.0	G10, G4	2	15
16	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	15
17	G4	4	1	0.5	G4	1	15
18	G10 | G4	4	2	0.0	G10, G4	2	15
19	G10 | G4	4	2	0.0	G10, G4	2	15
20	G10 | G4	4	2	0.0	G10, G4	2	15
21	G10 | G4	4	2	0.0	G10, G4	2	15
22	G4 | ~G8	4	2	0.0	G4, G8	2	15
23	~G2	4	1	0.5	G2	1	15
24	G10 & G4	3	2	0.0	G10, G4	2	15
25	G10 | G5	3	2	0.0	G10, G5	2	15
26	G4 & (G10 | G8)	3	3	0.0	G10, G4, G8	3	15
27	G10 | G5	3	2	0.0	G10, G5	2	15
28	~G1 | ~G8	3	2	0.0	G1, G8	2	15
29	G6	3	1	0.5	G6	1	15
30	G10	3	1	0.5	G10	1	15
31	G10	3	1	0.5	G10	1	15
32	~G8	3	1	0.5	G8	1	15
33	G10	3	1	0.5	G10	1	15
34	G10	3	1	0.5	G10	1	15
35	G10 & G7	2	2	0.0	G10, G7	2	15
36	G1 | G10	2	2	0.0	G1, G10	2	15
37	G8 & (G10 | G5)	2	3	0.0	G10, G5, G8	3	15
38	G2 | G4	2	2	0.0	G2, G4	2	15
39	G3 | G4 | G8	2	3	0.0	G3, G4, G8	3	15
40	True	2	1	0.5	True	1	15
41	G1 | G10 | G3 | G6 | G7	2	5	1.0	G1, G10, G3, G6, G7	5	15
42	G3 | G9	1	2	0.0	G3, G9	2	15
43	G2 | G5	1	2	0.0	G2, G5	2	15
44	G10 | G8	1	2	0.0	G10, G8	2	15
45	G3 | G8	1	2	0.0	G3, G8	2	15
46	G10 | G3	1	2	0.0	G10, G3	2	15
47	~G10	1	1	0.5	G10	1	15
48	~G6	1	1	0.5	G6	1	15
49	~G10	1	1	0.5	G10	1	15
50	G2 | (G3 & G5)	0	3	0.0	G2, G3, G5	3	15
