rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G1 | G7)	4	3	0.0	G1, G10, G7	3	2
2	G10 & G9	4	2	0.0	G10, G9	2	2
3	G2 & ~G3	4	2	0.0	G2, G3	2	2
4	G6 & G9	4	2	0.0	G6, G9	2	2
5	G9 & (G6 | ~G1)	4	3	0.0	G1, G6, G9	3	2
6	G10 & G9	4	2	0.0	G10, G9	2	2
7	G10 & G2	4	2	0.0	G10, G2	2	2
8	G1 & G10	4	2	0.0	G1, G10	2	2
9	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	2
10	False	4	1	0.5	False	1	2
11	G10 & G5	4	2	0.0	G10, G5	2	2
12	G6 & ~G8	4	2	0.0	G6, G8	2	2
13	G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	2
14	G10 & G9	4	2	0.0	G10, G9	2	2
15	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	2
16	G10 & G7	4	2	0.0	G10, G7	2	2
17	G10 & G9	4	2	0.0	G10, G9	2	2
18	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	2
19	G1 & G4	4	2	0.0	G1, G4	2	2
20	False	4	1	0.5	False	1	2
21	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	2
22	G1 & G3	3	2	0.0	G1, G3	2	2
23	G2 & G9	3	2	0.0	G2, G9	2	2
24	G1 & G9	3	2	0.0	G1, G9	2	2
25	G6 & ~G1 & ~G9	3	3	0.0	G1, G6, G9	3	2
26	G1 & G9	3	2	0.0	G1, G9	2	2
27	G1 & G9	3	2	0.0	G1, G9	2	2
28	G5 & G9	3	2	0.0	G5, G9	2	2
29	G1 & G5	3	2	0.0	G1, G5	2	2
30	G3 & G6	3	2	0.0	G3, G6	2	2
31	G9	3	1	0.5	G9	1	2
32	~G3	3	1	0.5	G3	1	2
33	G6	3	1	0.5	G6	1	2
34	G10	3	1	0.5	G10	1	2
35	G6	3	1	0.5	G6	1	2
36	G9	3	1	0.5	G9	1	2
37	G6	3	1	0.5	G6	1	2
38	G6	3	1	0.5	G6	1	2
39	G4	2	1	0.5	G4	1	2
40	G2	2	1	0.5	G2	1	2
41	G2	2	1	0.5	G2	1	2
42	G7 & (G2 | ~G3)	1	3	0.0	G2, G3, G7	3	2
43	~G1	1	1	0.5	G1	1	2
44	~G6	1	1	0.5	G6	1	2
45	~G6	1	1	0.5	G6	1	2
46	G3	1	1	0.5	G3	1	2
47	G3	1	1	0.5	G3	1	2
48	~G9	1	1	0.5	G9	1	2
49	~G10	1	1	0.5	G10	1	2
50	~G9	1	1	0.5	G9	1	2
