rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G9	4	2	0.0	G10, G9	2	28
2	G6 | ~G1	4	2	0.0	G1, G6	2	28
3	~G9 | (G2 & G6)	4	3	0.0	G2, G6, G9	3	28
4	G10 | ~G9	4	2	0.0	G10, G9	2	28
5	G10 | ~G9	4	2	0.0	G10, G9	2	28
6	G10 | ~G9	4	2	0.0	G10, G9	2	28
7	G10 | ~G9	4	2	0.0	G10, G9	2	28
8	G10 | ~G9	4	2	0.0	G10, G9	2	28
9	G10 | ~G9	4	2	0.0	G10, G9	2	28
10	G10 | ~G9	4	2	0.0	G10, G9	2	28
11	G10 | ~G9	4	2	0.0	G10, G9	2	28
12	G10 | ~G9	4	2	0.0	G10, G9	2	28
13	G10 | ~G9	4	2	0.0	G10, G9	2	28
14	G6 | ~G1 | ~G9	4	3	0.0	G1, G6, G9	3	28
15	~G1	4	1	0.5	G1	1	28
16	~G9	4	1	0.5	G9	1	28
17	~G9	4	1	0.5	G9	1	28
18	~G10 & ~G9	3	2	0.0	G10, G9	2	28
19	True	3	1	0.5	True	1	28
20	~G1 | ~G6	3	2	0.0	G1, G6	2	28
21	~G10 | (~G1 & ~G9)	3	3	0.0	G1, G10, G9	3	28
22	True	3	1	0.5	True	1	28
23	G10 | G2 | G3 | G4 | G9	3	5	1.0	G10, G2, G3, G4, G9	5	28
24	G10 | G5	2	2	0.0	G10, G5	2	28
25	G2 | G3	2	2	0.0	G2, G3	2	28
26	G10 & ~G9	2	2	0.0	G10, G9	2	28
27	G9 | ~G6	2	2	0.0	G6, G9	2	28
28	G10	2	1	0.5	G10	1	28
29	~G10	2	1	0.5	G10	1	28
30	G10	2	1	0.5	G10	1	28
31	G8	2	1	0.5	G8	1	28
32	G8	2	1	0.5	G8	1	28
33	~G10	2	1	0.5	G10	1	28
34	~G10	2	1	0.5	G10	1	28
35	~G10	2	1	0.5	G10	1	28
36	~G10	2	1	0.5	G10	1	28
37	G10	2	1	0.5	G10	1	28
38	G10	2	1	0.5	G10	1	28
39	G8	2	1	0.5	G8	1	28
40	G10 | G9	1	2	0.0	G10, G9	2	28
41	G2 & G6 & ~G9	1	3	0.0	G2, G6, G9	3	28
42	G1 & G2 & ~G9	1	3	0.0	G1, G2, G9	3	28
43	G10 | G9	1	2	0.0	G10, G9	2	28
44	G10 | G9	1	2	0.0	G10, G9	2	28
45	G2 | G9	1	2	0.0	G2, G9	2	28
46	G10 | G9	1	2	0.0	G10, G9	2	28
47	G10 | G9	1	2	0.0	G10, G9	2	28
48	G9	0	1	0.5	G9	1	28
49	G9	0	1	0.5	G9	1	28
50	G9	0	1	0.5	G9	1	28
