rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G3	4	2	0.0	G3, G4	2	25
2	~G3 & (G4 | G6)	4	3	0.0	G3, G4, G6	3	25
3	G4 & ~G3 & ~G6	4	3	0.0	G3, G4, G6	3	25
4	G4 & ~G3	4	2	0.0	G3, G4	2	25
5	G5 & (~G1 | ~G3)	4	3	0.0	G1, G3, G5	3	25
6	G7 & (G4 | ~G3)	4	3	0.0	G3, G4, G7	3	25
7	G4 & ~G3	4	2	0.0	G3, G4	2	25
8	G4 & ~G3	4	2	0.0	G3, G4	2	25
9	~G3 | ~G8	4	2	0.0	G3, G8	2	25
10	G4 & ~G3 & ~G6	4	3	0.0	G3, G4, G6	3	25
11	G4 & G7	4	2	0.0	G4, G7	2	25
12	G4 & ~G3	4	2	0.0	G3, G4	2	25
13	G4 & ~G3	4	2	0.0	G3, G4	2	25
14	G4 & G7	4	2	0.0	G4, G7	2	25
15	G4 & G7	4	2	0.0	G4, G7	2	25
16	G4 & ~G6	4	2	0.0	G4, G6	2	25
17	G7 & (G4 | ~G3)	4	3	0.0	G3, G4, G7	3	25
18	~G3	4	1	0.5	G3	1	25
19	G5 & G6	3	2	0.0	G5, G6	2	25
20	G10 & G5	3	2	0.0	G10, G5	2	25
21	G4 | (G3 & G6)	3	3	0.0	G3, G4, G6	3	25
22	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	25
23	False	3	1	0.5	False	1	25
24	G4 & ~G1	3	2	0.0	G1, G4	2	25
25	G4 & G9	3	2	0.0	G4, G9	2	25
26	G5 & ~G8 & (G3 | G6)	3	4	0.5	G3, G5, G6, G8	4	25
27	G5	3	1	0.5	G5	1	25
28	~G3 | ~G4	2	2	0.0	G3, G4	2	25
29	G4 & G6	2	2	0.0	G4, G6	2	25
30	G7 | (G2 & G4)	2	3	0.0	G2, G4, G7	3	25
31	~G1 | ~G3	2	2	0.0	G1, G3	2	25
32	G7	2	1	0.5	G7	1	25
33	G7	2	1	0.5	G7	1	25
34	G10	2	1	0.5	G10	1	25
35	~G1	2	1	0.5	G1	1	25
36	~G1	2	1	0.5	G1	1	25
37	~G6	2	1	0.5	G6	1	25
38	G6	2	1	0.5	G6	1	25
39	G7	2	1	0.5	G7	1	25
40	G6	2	1	0.5	G6	1	25
41	G2 & G7	1	2	0.0	G2, G7	2	25
42	G2 & G3	1	2	0.0	G2, G3	2	25
43	G7 & (G1 | G3)	1	3	0.0	G1, G3, G7	3	25
44	G3 & ~G4	1	2	0.0	G3, G4	2	25
45	~G4	1	1	0.5	G4	1	25
46	G3	0	1	0.5	G3	1	25
47	G2 | G3	0	2	0.0	G2, G3	2	25
48	G10 | G3	0	2	0.0	G10, G3	2	25
49	G3	0	1	0.5	G3	1	25
50	G3	0	1	0.5	G3	1	25
