rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G8	4	2	0.0	G2, G8	2	49
2	~G2 | ~G8	4	2	0.0	G2, G8	2	49
3	G4 | G6	4	2	0.0	G4, G6	2	49
4	G4 | G6	4	2	0.0	G4, G6	2	49
5	G10 | G4	4	2	0.0	G10, G4	2	49
6	~G2 | ~G8	4	2	0.0	G2, G8	2	49
7	G10 | G4 | ~G8	4	3	0.0	G10, G4, G8	3	49
8	G4 | G6	4	2	0.0	G4, G6	2	49
9	G4 | G6	4	2	0.0	G4, G6	2	49
10	G10 | G4 | ~G8	4	3	0.0	G10, G4, G8	3	49
11	G4 | G6	4	2	0.0	G4, G6	2	49
12	G4 | G6	4	2	0.0	G4, G6	2	49
13	G4 | G6	4	2	0.0	G4, G6	2	49
14	G4 | G6	4	2	0.0	G4, G6	2	49
15	G4 | G6	4	2	0.0	G4, G6	2	49
16	G4 | G6	4	2	0.0	G4, G6	2	49
17	~G2	4	1	0.5	G2	1	49
18	G5 | G6 | ~G2	3	3	0.0	G2, G5, G6	3	49
19	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	49
20	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	49
21	G4 & ~G10	3	2	0.0	G10, G4	2	49
22	G5 & ~G3 & ~G8	3	3	0.0	G3, G5, G8	3	49
23	~G8	3	1	0.5	G8	1	49
24	~G7	3	1	0.5	G7	1	49
25	~G7	3	1	0.5	G7	1	49
26	G6	3	1	0.5	G6	1	49
27	~G3	3	1	0.5	G3	1	49
28	~G9	3	1	0.5	G9	1	49
29	~G8	3	1	0.5	G8	1	49
30	~G8	3	1	0.5	G8	1	49
31	G6	3	1	0.5	G6	1	49
32	G6	3	1	0.5	G6	1	49
33	G6 | G9	2	2	0.0	G6, G9	2	49
34	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	49
35	G6 | ~G10 | ~G2	2	3	0.0	G10, G2, G6	3	49
36	True	2	1	0.5	True	1	49
37	G5 | (~G10 & ~G6 & ~G7)	2	4	0.5	G10, G5, G6, G7	4	49
38	G2 | G7	1	2	0.0	G2, G7	2	49
39	G3 | G8	1	2	0.0	G3, G8	2	49
40	G7 | G9	1	2	0.0	G7, G9	2	49
41	G3 | G8	1	2	0.0	G3, G8	2	49
42	G8 | ~G4	1	2	0.0	G4, G8	2	49
43	G2 & G9	1	2	0.0	G2, G9	2	49
44	G7	1	1	0.5	G7	1	49
45	G3	1	1	0.5	G3	1	49
46	G3	1	1	0.5	G3	1	49
47	G9	1	1	0.5	G9	1	49
48	~G6	1	1	0.5	G6	1	49
49	~G6	1	1	0.5	G6	1	49
50	~G10	1	1	0.5	G10	1	49
