rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	5
2	G10 & G5	4	2	0.0	G10, G5	2	5
3	G1 & G10	4	2	0.0	G1, G10	2	5
4	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	5
5	G1 & ~G7	4	2	0.0	G1, G7	2	5
6	G9 & ~G7	4	2	0.0	G7, G9	2	5
7	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	5
8	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	5
9	G2 & G6	4	2	0.0	G2, G6	2	5
10	G2 & G6	4	2	0.0	G2, G6	2	5
11	G10 & G5	4	2	0.0	G10, G5	2	5
12	G1 & ~G7	4	2	0.0	G1, G7	2	5
13	G10 & G5	4	2	0.0	G10, G5	2	5
14	G10 & G7	4	2	0.0	G10, G7	2	5
15	G1 & G10	4	2	0.0	G1, G10	2	5
16	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	5
17	G2 & G6	4	2	0.0	G2, G6	2	5
18	G1 & G10	4	2	0.0	G1, G10	2	5
19	G10 & G9	4	2	0.0	G10, G9	2	5
20	G2 & G6	4	2	0.0	G2, G6	2	5
21	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	5
22	G10 & G5	4	2	0.0	G10, G5	2	5
23	G1 & G10	4	2	0.0	G1, G10	2	5
24	G1 & ~G5	4	2	0.0	G1, G5	2	5
25	G10 & G2	4	2	0.0	G10, G2	2	5
26	G1 & ~G7	4	2	0.0	G1, G7	2	5
27	G2 & G6	4	2	0.0	G2, G6	2	5
28	G1 & G10 & G2 & G6	4	4	0.5	G1, G10, G2, G6	4	5
29	G10 & G3 & G4 & G7 & G9	4	5	1.0	G10, G3, G4, G7, G9	5	5
30	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	5
31	G10 & G3	3	2	0.0	G10, G3	2	5
32	G6 & G8	3	2	0.0	G6, G8	2	5
33	G2 & G9	3	2	0.0	G2, G9	2	5
34	G1 & G2	3	2	0.0	G1, G2	2	5
35	G9	3	1	0.5	G9	1	5
36	G1	3	1	0.5	G1	1	5
37	G9	3	1	0.5	G9	1	5
38	G6	3	1	0.5	G6	1	5
39	G6	3	1	0.5	G6	1	5
40	G3 & ~G5	2	2	0.0	G3, G5	2	5
41	G2 & G3	2	2	0.0	G2, G3	2	5
42	G2 & G8	2	2	0.0	G2, G8	2	5
43	G3 & G7	2	2	0.0	G3, G7	2	5
44	G2 & G3	2	2	0.0	G2, G3	2	5
45	G5 & G7	2	2	0.0	G5, G7	2	5
46	G10 | G2	1	2	0.0	G10, G2	2	5
47	G1 | ~G3 | ~G7	1	3	0.0	G1, G3, G7	3	5
48	G7	1	1	0.5	G7	1	5
49	G8	1	1	0.5	G8	1	5
50	G3 | G7	0	2	0.0	G3, G7	2	5
