rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G7	4	2	0.0	G3, G7	2	34
2	~G2 & (G10 | ~G9)	4	3	0.0	G10, G2, G9	3	34
3	~G2 | ~G8	4	2	0.0	G2, G8	2	34
4	~G3 | ~G7	4	2	0.0	G3, G7	2	34
5	~G2 | ~G8	4	2	0.0	G2, G8	2	34
6	G4 | ~G2 | ~G8	4	3	0.0	G2, G4, G8	3	34
7	~G2 | ~G8	4	2	0.0	G2, G8	2	34
8	~G2 | ~G8	4	2	0.0	G2, G8	2	34
9	G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	34
10	~G2 | ~G8	4	2	0.0	G2, G8	2	34
11	G4	4	1	0.5	G4	1	34
12	~G2 | ~G8	4	2	0.0	G2, G8	2	34
13	~G2	4	1	0.5	G2	1	34
14	~G2	4	1	0.5	G2	1	34
15	~G2	4	1	0.5	G2	1	34
16	~G2	4	1	0.5	G2	1	34
17	~G2	4	1	0.5	G2	1	34
18	~G2	4	1	0.5	G2	1	34
19	~G2	4	1	0.5	G2	1	34
20	~G1 | ~G2 | ~G7	3	3	0.0	G1, G2, G7	3	34
21	G8 & ~G2	3	2	0.0	G2, G8	2	34
22	~G7	3	1	0.5	G7	1	34
23	~G9	3	1	0.5	G9	1	34
24	G10	3	1	0.5	G10	1	34
25	~G8	3	1	0.5	G8	1	34
26	~G8	3	1	0.5	G8	1	34
27	~G3	3	1	0.5	G3	1	34
28	G1 & G4	2	2	0.0	G1, G4	2	34
29	True	2	1	0.5	True	1	34
30	G9 & ~G1	2	2	0.0	G1, G9	2	34
31	False	2	1	0.5	False	1	34
32	G10 & G9 & ~G2	2	3	0.0	G10, G2, G9	3	34
33	G10 & G2	2	2	0.0	G10, G2	2	34
34	G10 | G7 | (G2 & G8)	2	4	0.5	G10, G2, G7, G8	4	34
35	G10 | G2 | G4 | (G1 & G9)	2	5	1.0	G1, G10, G2, G4, G9	5	34
36	~G4 | ~G7	1	2	0.0	G4, G7	2	34
37	G2 & ~G5	1	2	0.0	G2, G5	2	34
38	G10 | G2	1	2	0.0	G10, G2	2	34
39	G8	1	1	0.5	G8	1	34
40	G9	1	1	0.5	G9	1	34
41	G1	1	1	0.5	G1	1	34
42	G8	1	1	0.5	G8	1	34
43	G3 | G8 | (G2 & G9)	1	4	0.5	G2, G3, G8, G9	4	34
44	~G6	1	1	0.5	G6	1	34
45	~G6	1	1	0.5	G6	1	34
46	G2	0	1	0.5	G2	1	34
47	G2	0	1	0.5	G2	1	34
48	G2	0	1	0.5	G2	1	34
49	~G4	0	1	0.5	G4	1	34
50	~G4	0	1	0.5	G4	1	34
