rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G9	4	2	0.0	G4, G9	2	29
2	~G4 & ~G9	4	2	0.0	G4, G9	2	29
3	~G4 & ~G9	4	2	0.0	G4, G9	2	29
4	~G4 & ~G9	4	2	0.0	G4, G9	2	29
5	~G1 & ~G4	4	2	0.0	G1, G4	2	29
6	G2 & ~G9	4	2	0.0	G2, G9	2	29
7	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	29
8	G2 & ~G9	4	2	0.0	G2, G9	2	29
9	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	29
10	~G1 & ~G4	4	2	0.0	G1, G4	2	29
11	~G4 & ~G9	4	2	0.0	G4, G9	2	29
12	G2 & ~G9	4	2	0.0	G2, G9	2	29
13	G2 & ~G9	4	2	0.0	G2, G9	2	29
14	G2 & G6	3	2	0.0	G2, G6	2	29
15	~G4 & ~G6	3	2	0.0	G4, G6	2	29
16	G10 & G9	3	2	0.0	G10, G9	2	29
17	G2	3	1	0.5	G2	1	29
18	~G4	3	1	0.5	G4	1	29
19	False	3	1	0.5	False	1	29
20	~G4 & (G1 | G3 | G5)	3	4	0.5	G1, G3, G4, G5	4	29
21	~G4	3	1	0.5	G4	1	29
22	~G4	3	1	0.5	G4	1	29
23	G2	3	1	0.5	G2	1	29
24	G2 & G9	2	2	0.0	G2, G9	2	29
25	G7 | G9	2	2	0.0	G7, G9	2	29
26	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	29
27	G3 & G6	2	2	0.0	G3, G6	2	29
28	G3 & G9	2	2	0.0	G3, G9	2	29
29	G7 | G9	2	2	0.0	G7, G9	2	29
30	G2 & G9	2	2	0.0	G2, G9	2	29
31	~G9 | (~G6 & ~G7)	2	3	0.0	G6, G7, G9	3	29
32	~G1	2	1	0.5	G1	1	29
33	~G9	2	1	0.5	G9	1	29
34	~G9	2	1	0.5	G9	1	29
35	~G6	2	1	0.5	G6	1	29
36	~G7	2	1	0.5	G7	1	29
37	G1 | G4 | G7	1	3	0.0	G1, G4, G7	3	29
38	G4 | G8 | G9	1	3	0.0	G4, G8, G9	3	29
39	G6 | G7	1	2	0.0	G6, G7	2	29
40	G4 | ~G7	1	2	0.0	G4, G7	2	29
41	True	1	1	0.5	True	1	29
42	G4 | (G6 & G9)	1	3	0.0	G4, G6, G9	3	29
43	G4	1	1	0.5	G4	1	29
44	True	1	1	0.5	True	1	29
45	G4 | G5 | G7 | G9	1	4	0.5	G4, G5, G7, G9	4	29
46	G4 | G6 | G9	0	3	0.0	G4, G6, G9	3	29
47	G4 | G9	0	2	0.0	G4, G9	2	29
48	G4 | G5 | ~G2	0	3	0.0	G2, G4, G5	3	29
49	G4 | G9	0	2	0.0	G4, G9	2	29
50	G4 | G9 | ~G7	0	3	0.0	G4, G7, G9	3	29
