rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	24
2	G10 | G4	4	2	0.0	G10, G4	2	24
3	G10 | G4	4	2	0.0	G10, G4	2	24
4	G10 | G4	4	2	0.0	G10, G4	2	24
5	G10 | G4	4	2	0.0	G10, G4	2	24
6	G10 | G4	4	2	0.0	G10, G4	2	24
7	G4 | ~G3	4	2	0.0	G3, G4	2	24
8	G10 | G4	4	2	0.0	G10, G4	2	24
9	G10 | G4	4	2	0.0	G10, G4	2	24
10	G10 | G4	4	2	0.0	G10, G4	2	24
11	G10 | G4	4	2	0.0	G10, G4	2	24
12	G4 | G6	4	2	0.0	G4, G6	2	24
13	G4 | G6	4	2	0.0	G4, G6	2	24
14	G10 | G4	4	2	0.0	G10, G4	2	24
15	G10 | G4	4	2	0.0	G10, G4	2	24
16	G10 | G4	4	2	0.0	G10, G4	2	24
17	G10 | G4	4	2	0.0	G10, G4	2	24
18	G10 | G4	4	2	0.0	G10, G4	2	24
19	G10 | G4	4	2	0.0	G10, G4	2	24
20	G4	4	1	0.5	G4	1	24
21	G4	4	1	0.5	G4	1	24
22	G4	4	1	0.5	G4	1	24
23	G4	4	1	0.5	G4	1	24
24	G4	4	1	0.5	G4	1	24
25	G4	4	1	0.5	G4	1	24
26	G4 | G5	3	2	0.0	G4, G5	2	24
27	G1 | G4	3	2	0.0	G1, G4	2	24
28	G10 | G6	3	2	0.0	G10, G6	2	24
29	G10 | G5	3	2	0.0	G10, G5	2	24
30	G10 | G6	3	2	0.0	G10, G6	2	24
31	G4 | G9	3	2	0.0	G4, G9	2	24
32	G10 | G6	3	2	0.0	G10, G6	2	24
33	G10 | G6	3	2	0.0	G10, G6	2	24
34	~G9	3	1	0.5	G9	1	24
35	G10	3	1	0.5	G10	1	24
36	G3 | G4	2	2	0.0	G3, G4	2	24
37	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	24
38	G3 | G4	2	2	0.0	G3, G4	2	24
39	G10 | G7	2	2	0.0	G10, G7	2	24
40	G3 | G7	2	2	0.0	G3, G7	2	24
41	G1 | G10	2	2	0.0	G1, G10	2	24
42	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	24
43	G5	2	1	0.5	G5	1	24
44	G9 & ~G10	1	2	0.0	G10, G9	2	24
45	G1 | G9	1	2	0.0	G1, G9	2	24
46	G6 | G8	1	2	0.0	G6, G8	2	24
47	G3 | G6	1	2	0.0	G3, G6	2	24
48	G9	1	1	0.5	G9	1	24
49	G3	1	1	0.5	G3	1	24
50	~G4	0	1	0.5	G4	1	24
