rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8 & ~G7	4	3	0.0	G2, G7, G8	3	30
2	G1 & G10	4	2	0.0	G1, G10	2	30
3	G2 & G7 & ~G8	4	3	0.0	G2, G7, G8	3	30
4	G10 & G2	4	2	0.0	G10, G2	2	30
5	G4 & G9	4	2	0.0	G4, G9	2	30
6	G10 & G5	4	2	0.0	G10, G5	2	30
7	G10 & G2	4	2	0.0	G10, G2	2	30
8	G1 & G10	4	2	0.0	G1, G10	2	30
9	G1 & G10	4	2	0.0	G1, G10	2	30
10	G1 & G10	4	2	0.0	G1, G10	2	30
11	G10 & G9	4	2	0.0	G10, G9	2	30
12	G10 & G2	4	2	0.0	G10, G2	2	30
13	G1 & G4	4	2	0.0	G1, G4	2	30
14	G6 & G9	4	2	0.0	G6, G9	2	30
15	G10 & G7	4	2	0.0	G10, G7	2	30
16	G1 & G6	4	2	0.0	G1, G6	2	30
17	G1 & G10	4	2	0.0	G1, G10	2	30
18	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	30
19	False	4	1	0.5	False	1	30
20	G9 & (G10 | ~G2)	4	3	0.0	G10, G2, G9	3	30
21	G4 & G9	4	2	0.0	G4, G9	2	30
22	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	30
23	G1 & G10 & G2 & G7	4	4	0.5	G1, G10, G2, G7	4	30
24	G10 & G6	3	2	0.0	G10, G6	2	30
25	G2 & G9	3	2	0.0	G2, G9	2	30
26	G10 & G3	3	2	0.0	G10, G3	2	30
27	G1 & G9	3	2	0.0	G1, G9	2	30
28	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	30
29	G1 & G7	3	2	0.0	G1, G7	2	30
30	G10 & G4	3	2	0.0	G10, G4	2	30
31	G7 & G9	3	2	0.0	G7, G9	2	30
32	G1	3	1	0.5	G1	1	30
33	G1	3	1	0.5	G1	1	30
34	G10	3	1	0.5	G10	1	30
35	~G7	3	1	0.5	G7	1	30
36	G10	3	1	0.5	G10	1	30
37	~G8	3	1	0.5	G8	1	30
38	G2 & G7 & G8	2	3	0.0	G2, G7, G8	3	30
39	G4	2	1	0.5	G4	1	30
40	G2	2	1	0.5	G2	1	30
41	~G2	2	1	0.5	G2	1	30
42	G2	2	1	0.5	G2	1	30
43	G2	2	1	0.5	G2	1	30
44	G2	2	1	0.5	G2	1	30
45	G2	2	1	0.5	G2	1	30
46	G8	1	1	0.5	G8	1	30
47	~G10	1	1	0.5	G10	1	30
48	G3	1	1	0.5	G3	1	30
49	~G1	1	1	0.5	G1	1	30
50	G3	1	1	0.5	G3	1	30
