rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	1
2	G4 & G5	4	2	0.0	G4, G5	2	1
3	G4 & G5	4	2	0.0	G4, G5	2	1
4	G4 & G5	4	2	0.0	G4, G5	2	1
5	G4 & G5	4	2	0.0	G4, G5	2	1
6	G4 & G5	4	2	0.0	G4, G5	2	1
7	~G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	1
8	G4 & G5	4	2	0.0	G4, G5	2	1
9	G4 & G5	4	2	0.0	G4, G5	2	1
10	G4 & G5	4	2	0.0	G4, G5	2	1
11	G4 & G5	4	2	0.0	G4, G5	2	1
12	G4 & G5	4	2	0.0	G4, G5	2	1
13	G4 & ~G6	4	2	0.0	G4, G6	2	1
14	G4 & G5	4	2	0.0	G4, G5	2	1
15	G4 & G5	4	2	0.0	G4, G5	2	1
16	G4 & G5	4	2	0.0	G4, G5	2	1
17	G4 & G5	4	2	0.0	G4, G5	2	1
18	G4 & G5	4	2	0.0	G4, G5	2	1
19	G4 & G5	4	2	0.0	G4, G5	2	1
20	G5 | G9	3	2	0.0	G5, G9	2	1
21	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	1
22	G4 & G9 & ~G7	3	3	0.0	G4, G7, G9	3	1
23	G4	3	1	0.5	G4	1	1
24	G4	3	1	0.5	G4	1	1
25	G4	3	1	0.5	G4	1	1
26	G4	3	1	0.5	G4	1	1
27	G4	3	1	0.5	G4	1	1
28	G4	3	1	0.5	G4	1	1
29	G5	3	1	0.5	G5	1	1
30	G4	3	1	0.5	G4	1	1
31	G4	3	1	0.5	G4	1	1
32	G4	3	1	0.5	G4	1	1
33	G5	3	1	0.5	G5	1	1
34	G5	3	1	0.5	G5	1	1
35	G5	3	1	0.5	G5	1	1
36	G4 | (G10 & G6)	3	3	0.0	G10, G4, G6	3	1
37	G5	3	1	0.5	G5	1	1
38	G3 & G4	2	2	0.0	G3, G4	2	1
39	G5 & G9	2	2	0.0	G5, G9	2	1
40	G5 & G9	2	2	0.0	G5, G9	2	1
41	G3 & G5	2	2	0.0	G3, G5	2	1
42	G4 & G6	2	2	0.0	G4, G6	2	1
43	G10	2	1	0.5	G10	1	1
44	G6	2	1	0.5	G6	1	1
45	~G5	1	1	0.5	G5	1	1
46	~G5	1	1	0.5	G5	1	1
47	~G4	1	1	0.5	G4	1	1
48	~G4 | ~G5	0	2	0.0	G4, G5	2	1
49	G3	0	1	0.5	G3	1	1
50	G3	0	1	0.5	G3	1	1
