rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	15
2	~G10 & ~G8	4	2	0.0	G10, G8	2	15
3	~G10 & ~G2	4	2	0.0	G10, G2	2	15
4	~G10 & ~G8	4	2	0.0	G10, G8	2	15
5	~G10 & ~G8	4	2	0.0	G10, G8	2	15
6	~G10 & ~G2	4	2	0.0	G10, G2	2	15
7	G5 & ~G2 & ~G6	4	3	0.0	G2, G5, G6	3	15
8	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	15
9	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	15
10	~G10 & ~G2	4	2	0.0	G10, G2	2	15
11	~G10 & ~G2	4	2	0.0	G10, G2	2	15
12	~G10 & ~G2	4	2	0.0	G10, G2	2	15
13	~G10 & ~G8	4	2	0.0	G10, G8	2	15
14	~G10 & ~G2	4	2	0.0	G10, G2	2	15
15	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	15
16	G10 & G9	3	2	0.0	G10, G9	2	15
17	G5 | (G10 & G7)	3	3	0.0	G10, G5, G7	3	15
18	G10 & G2	3	2	0.0	G10, G2	2	15
19	G10 & G7	3	2	0.0	G10, G7	2	15
20	G5 & G7	3	2	0.0	G5, G7	2	15
21	G2 & G6	3	2	0.0	G2, G6	2	15
22	~G2	3	1	0.5	G2	1	15
23	G5	3	1	0.5	G5	1	15
24	G5	3	1	0.5	G5	1	15
25	G5	3	1	0.5	G5	1	15
26	G1 & G10 & G2 & G4 & G7	3	5	1.0	G1, G10, G2, G4, G7	5	15
27	G2 & G5	2	2	0.0	G2, G5	2	15
28	G7	2	1	0.5	G7	1	15
29	G10 & ~G1 & ~G5	2	3	0.0	G1, G10, G5	3	15
30	G7	2	1	0.5	G7	1	15
31	G10 & G8	2	2	0.0	G10, G8	2	15
32	G3 & ~G5 & (G1 | G2)	2	4	0.5	G1, G2, G3, G5	4	15
33	~G1	2	1	0.5	G1	1	15
34	G1	2	1	0.5	G1	1	15
35	~G7	2	1	0.5	G7	1	15
36	~G10	2	1	0.5	G10	1	15
37	~G10	2	1	0.5	G10	1	15
38	G10	2	1	0.5	G10	1	15
39	G6 & ~G1 & ~G2 & ~G9	2	4	0.5	G1, G2, G6, G9	4	15
40	~G10	2	1	0.5	G10	1	15
41	G7	2	1	0.5	G7	1	15
42	G1 | G10 | G7	1	3	0.0	G1, G10, G7	3	15
43	G1 | ~G5 | ~G8	1	3	0.0	G1, G5, G8	3	15
44	G3 & G7	1	2	0.0	G3, G7	2	15
45	G3 & ~G9 & (G2 | G6)	1	4	0.5	G2, G3, G6, G9	4	15
46	G2	1	1	0.5	G2	1	15
47	G10 | G8	0	2	0.0	G10, G8	2	15
48	G2 | G8	0	2	0.0	G2, G8	2	15
49	G10 | G3	0	2	0.0	G10, G3	2	15
50	G2 | ~G5	0	2	0.0	G2, G5	2	15
