rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	4	1	0.5	G9	1	23
2	~G9	4	1	0.5	G9	1	23
3	~G1 & ~G9	4	2	0.0	G1, G9	2	23
4	~G9	4	1	0.5	G9	1	23
5	~G9	4	1	0.5	G9	1	23
6	~G1 & ~G9	4	2	0.0	G1, G9	2	23
7	~G9	4	1	0.5	G9	1	23
8	~G9	4	1	0.5	G9	1	23
9	~G9	4	1	0.5	G9	1	23
10	~G9	4	1	0.5	G9	1	23
11	~G9	4	1	0.5	G9	1	23
12	~G9	4	1	0.5	G9	1	23
13	~G9	4	1	0.5	G9	1	23
14	~G9	4	1	0.5	G9	1	23
15	~G9	4	1	0.5	G9	1	23
16	~G1	4	1	0.5	G1	1	23
17	~G9	4	1	0.5	G9	1	23
18	~G9	4	1	0.5	G9	1	23
19	~G9	4	1	0.5	G9	1	23
20	~G9	4	1	0.5	G9	1	23
21	~G9	4	1	0.5	G9	1	23
22	~G1 & ~G6 & ~G9	3	3	0.0	G1, G6, G9	3	23
23	~G10 | ~G9	3	2	0.0	G10, G9	2	23
24	~G5	3	1	0.5	G5	1	23
25	~G5	3	1	0.5	G5	1	23
26	~G5	3	1	0.5	G5	1	23
27	~G5	3	1	0.5	G5	1	23
28	G4 & G5	2	2	0.0	G4, G5	2	23
29	~G7	2	1	0.5	G7	1	23
30	~G7	2	1	0.5	G7	1	23
31	G10	2	1	0.5	G10	1	23
32	~G6	2	1	0.5	G6	1	23
33	~G7	2	1	0.5	G7	1	23
34	G7	2	1	0.5	G7	1	23
35	G10	2	1	0.5	G10	1	23
36	G7	2	1	0.5	G7	1	23
37	G3 | (~G10 & ~G7 & ~G9)	2	4	0.5	G10, G3, G7, G9	4	23
38	G1 | (~G10 & ~G6) | (~G3 & ~G6)	2	4	0.5	G1, G10, G3, G6	4	23
39	~G7	2	1	0.5	G7	1	23
40	~G4 & ~G7 & ~G9	1	3	0.0	G4, G7, G9	3	23
41	G10 | G9	1	2	0.0	G10, G9	2	23
42	~G1 & ~G6 & ~G7	1	3	0.0	G1, G6, G7	3	23
43	G6 | G9	1	2	0.0	G6, G9	2	23
44	False	1	1	0.5	False	1	23
45	G5	1	1	0.5	G5	1	23
46	G9 & (G10 | G7)	0	3	0.0	G10, G7, G9	3	23
47	G7 & G9	0	2	0.0	G7, G9	2	23
48	G5 & G9	0	2	0.0	G5, G9	2	23
49	G1 & G9	0	2	0.0	G1, G9	2	23
50	G1	0	1	0.5	G1	1	23
