rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	22
2	G5 & ~G2	4	2	0.0	G2, G5	2	22
3	G5 & ~G2	4	2	0.0	G2, G5	2	22
4	G5 & ~G2	4	2	0.0	G2, G5	2	22
5	G4 & G7	4	2	0.0	G4, G7	2	22
6	G4 & G7	4	2	0.0	G4, G7	2	22
7	~G10 & ~G8	4	2	0.0	G10, G8	2	22
8	G4 & G5	4	2	0.0	G4, G5	2	22
9	G5 & ~G2	4	2	0.0	G2, G5	2	22
10	G4 & G5	4	2	0.0	G4, G5	2	22
11	G4 & G7	4	2	0.0	G4, G7	2	22
12	G4 & G5	4	2	0.0	G4, G5	2	22
13	G4 & G7	4	2	0.0	G4, G7	2	22
14	G4 & G7	4	2	0.0	G4, G7	2	22
15	False	3	1	0.5	False	1	22
16	G5 & (~G1 | ~G6)	3	3	0.0	G1, G5, G6	3	22
17	G5 & G6	3	2	0.0	G5, G6	2	22
18	G4 & ~G1	3	2	0.0	G1, G4	2	22
19	False	3	1	0.5	False	1	22
20	G5 & G6	3	2	0.0	G5, G6	2	22
21	G10 & G2	3	2	0.0	G10, G2	2	22
22	G4 & ~G2	3	2	0.0	G2, G4	2	22
23	G2 & G6	3	2	0.0	G2, G6	2	22
24	G5 & G6	3	2	0.0	G5, G6	2	22
25	G2 & G6	3	2	0.0	G2, G6	2	22
26	G2 & G6	3	2	0.0	G2, G6	2	22
27	G5	3	1	0.5	G5	1	22
28	G4 & G5 & G6 & G8	3	4	0.5	G4, G5, G6, G8	4	22
29	G5 & (~G1 | ~G4 | ~G7)	3	4	0.5	G1, G4, G5, G7	4	22
30	G2 & G5	2	2	0.0	G2, G5	2	22
31	G1 & G9	2	2	0.0	G1, G9	2	22
32	G5 | G6	2	2	0.0	G5, G6	2	22
33	G4 & ~G5	2	2	0.0	G4, G5	2	22
34	G3 & G5	2	2	0.0	G3, G5	2	22
35	G1 & G9	2	2	0.0	G1, G9	2	22
36	G2 & G5	2	2	0.0	G2, G5	2	22
37	G3 & G6	2	2	0.0	G3, G6	2	22
38	G5 & G8	2	2	0.0	G5, G8	2	22
39	G9	2	1	0.5	G9	1	22
40	~G1	2	1	0.5	G1	1	22
41	G9	2	1	0.5	G9	1	22
42	~G6	2	1	0.5	G6	1	22
43	G7	2	1	0.5	G7	1	22
44	G10	2	1	0.5	G10	1	22
45	G7	2	1	0.5	G7	1	22
46	G10	2	1	0.5	G10	1	22
47	G7	2	1	0.5	G7	1	22
48	G2 & G9 & (G3 | G4)	2	4	0.5	G2, G3, G4, G9	4	22
49	G2	1	1	0.5	G2	1	22
50	G8	0	1	0.5	G8	1	22
