rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G2 | ~G4)	4	3	0.0	G1, G2, G4	3	17
2	~G9	4	1	0.5	G9	1	17
3	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	17
4	~G1 & (~G2 | ~G9)	4	3	0.0	G1, G2, G9	3	17
5	~G9	4	1	0.5	G9	1	17
6	~G1 & (~G6 | ~G9)	4	3	0.0	G1, G6, G9	3	17
7	~G1 & ~G9	4	2	0.0	G1, G9	2	17
8	~G1 & (~G2 | ~G9)	4	3	0.0	G1, G2, G9	3	17
9	~G1 & (~G2 | ~G4)	4	3	0.0	G1, G2, G4	3	17
10	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	17
11	~G9	4	1	0.5	G9	1	17
12	~G1 | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	17
13	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	17
14	~G1	4	1	0.5	G1	1	17
15	~G1	4	1	0.5	G1	1	17
16	~G9	4	1	0.5	G9	1	17
17	~G9	4	1	0.5	G9	1	17
18	~G9	4	1	0.5	G9	1	17
19	~G9	4	1	0.5	G9	1	17
20	~G1 & (~G3 | ~G4 | ~G9)	4	4	0.5	G1, G3, G4, G9	4	17
21	~G6 | ~G9	3	2	0.0	G6, G9	2	17
22	G9 | ~G1	3	2	0.0	G1, G9	2	17
23	G4 | (G9 & ~G2)	3	3	0.0	G2, G4, G9	3	17
24	~G1 | ~G4	3	2	0.0	G1, G4	2	17
25	G4 & ~G2	3	2	0.0	G2, G4	2	17
26	G2 & ~G9	2	2	0.0	G2, G9	2	17
27	G2 & ~G9	2	2	0.0	G2, G9	2	17
28	G9 | ~G2	2	2	0.0	G2, G9	2	17
29	G7 | G9	2	2	0.0	G7, G9	2	17
30	~G6	2	1	0.5	G6	1	17
31	G1 | ~G2	2	2	0.0	G1, G2	2	17
32	G2 & ~G9	2	2	0.0	G2, G9	2	17
33	~G8	2	1	0.5	G8	1	17
34	~G3	2	1	0.5	G3	1	17
35	G9 & ~G2	1	2	0.0	G2, G9	2	17
36	False	1	1	0.5	False	1	17
37	G1 & ~G9	1	2	0.0	G1, G9	2	17
38	G6 & G9	1	2	0.0	G6, G9	2	17
39	False	1	1	0.5	False	1	17
40	G9	0	1	0.5	G9	1	17
41	G2 & (G1 | G9)	0	3	0.0	G1, G2, G9	3	17
42	G1 & G2 & G9	0	3	0.0	G1, G2, G9	3	17
43	G2 & G9	0	2	0.0	G2, G9	2	17
44	G8 & G9	0	2	0.0	G8, G9	2	17
45	G1 & (G2 | ~G9)	0	3	0.0	G1, G2, G9	3	17
46	G1 & G2 & G9	0	3	0.0	G1, G2, G9	3	17
47	G2 & G9	0	2	0.0	G2, G9	2	17
48	G9	0	1	0.5	G9	1	17
49	G1 & G2 & G7 & G9	0	4	0.5	G1, G2, G7, G9	4	17
50	G9	0	1	0.5	G9	1	17
