rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	10
2	False	4	1	0.5	False	1	10
3	G10 & G2	4	2	0.0	G10, G2	2	10
4	G2 & G6	4	2	0.0	G2, G6	2	10
5	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	10
6	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	10
7	G2 & G4	4	2	0.0	G2, G4	2	10
8	G6 & ~G4	4	2	0.0	G4, G6	2	10
9	G2 & G6 & ~G5	4	3	0.0	G2, G5, G6	3	10
10	G2 & G6 & ~G5	4	3	0.0	G2, G5, G6	3	10
11	G1 & G4	4	2	0.0	G1, G4	2	10
12	False	4	1	0.5	False	1	10
13	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	10
14	G6 & G9	4	2	0.0	G6, G9	2	10
15	G1 & G4	4	2	0.0	G1, G4	2	10
16	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	10
17	G1 & G10	4	2	0.0	G1, G10	2	10
18	G2 & G4	4	2	0.0	G2, G4	2	10
19	G1 & G4	4	2	0.0	G1, G4	2	10
20	G1 & G10	4	2	0.0	G1, G10	2	10
21	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	10
22	G2 & G6	4	2	0.0	G2, G6	2	10
23	G1 & G10 & G4 & G9	4	4	0.5	G1, G10, G4, G9	4	10
24	G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	10
25	G5 & ~G2	3	2	0.0	G2, G5	2	10
26	G1 & G2	3	2	0.0	G1, G2	2	10
27	G3 & G4	3	2	0.0	G3, G4	2	10
28	G3 & G4	3	2	0.0	G3, G4	2	10
29	G1 & G8	3	2	0.0	G1, G8	2	10
30	G1 & G7	3	2	0.0	G1, G7	2	10
31	G1 & G3	3	2	0.0	G1, G3	2	10
32	G2 & G5	3	2	0.0	G2, G5	2	10
33	G1 & G8	3	2	0.0	G1, G8	2	10
34	G1 & G2	3	2	0.0	G1, G2	2	10
35	G1 & G2	3	2	0.0	G1, G2	2	10
36	G1 & G9	3	2	0.0	G1, G9	2	10
37	G1 & G9	3	2	0.0	G1, G9	2	10
38	G10	3	1	0.5	G10	1	10
39	G9	3	1	0.5	G9	1	10
40	G1 & G2 & G5 & ~G6	3	4	0.5	G1, G2, G5, G6	4	10
41	G10	3	1	0.5	G10	1	10
42	G10	3	1	0.5	G10	1	10
43	G10	3	1	0.5	G10	1	10
44	G2 & G3	2	2	0.0	G2, G3	2	10
45	~G2	2	1	0.5	G2	1	10
46	G2	2	1	0.5	G2	1	10
47	G4	2	1	0.5	G4	1	10
48	G2	2	1	0.5	G2	1	10
49	G7	1	1	0.5	G7	1	10
50	~G6	1	1	0.5	G6	1	10
