rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G1 & G6)	4	3	0.0	G1, G6, G9	3	25
2	~G9	4	1	0.5	G9	1	25
3	~G3 | ~G5	4	2	0.0	G3, G5	2	25
4	~G9	4	1	0.5	G9	1	25
5	G6 | ~G1 | ~G9	4	3	0.0	G1, G6, G9	3	25
6	~G9	4	1	0.5	G9	1	25
7	~G9	4	1	0.5	G9	1	25
8	~G2 | ~G9	4	2	0.0	G2, G9	2	25
9	~G8 | ~G9	4	2	0.0	G8, G9	2	25
10	G4 | ~G9	4	2	0.0	G4, G9	2	25
11	~G2 | (~G1 & ~G9)	4	3	0.0	G1, G2, G9	3	25
12	~G9	4	1	0.5	G9	1	25
13	~G1 | ~G9	4	2	0.0	G1, G9	2	25
14	~G7 | ~G9	4	2	0.0	G7, G9	2	25
15	~G1	4	1	0.5	G1	1	25
16	~G9	4	1	0.5	G9	1	25
17	~G9	4	1	0.5	G9	1	25
18	~G1	4	1	0.5	G1	1	25
19	~G9	4	1	0.5	G9	1	25
20	~G9	4	1	0.5	G9	1	25
21	~G9	4	1	0.5	G9	1	25
22	~G9	4	1	0.5	G9	1	25
23	G3 | ~G9	3	2	0.0	G3, G9	2	25
24	~G1 & (G9 | ~G2)	3	3	0.0	G1, G2, G9	3	25
25	~G9 & (~G2 | ~G7)	3	3	0.0	G2, G7, G9	3	25
26	G7 & ~G1	3	2	0.0	G1, G7	2	25
27	G4 | ~G10	3	2	0.0	G10, G4	2	25
28	~G2	3	1	0.5	G2	1	25
29	~G2	3	1	0.5	G2	1	25
30	~G5	3	1	0.5	G5	1	25
31	True	3	1	0.5	True	1	25
32	G4 | G9	2	2	0.0	G4, G9	2	25
33	G8 | (G10 & G2) | (G10 & G9)	2	4	0.5	G10, G2, G8, G9	4	25
34	~G6	2	1	0.5	G6	1	25
35	G7	2	1	0.5	G7	1	25
36	~G6	2	1	0.5	G6	1	25
37	G2	1	1	0.5	G2	1	25
38	G10 & G6 & G9	1	3	0.0	G10, G6, G9	3	25
39	G2 | G9	1	2	0.0	G2, G9	2	25
40	G2	1	1	0.5	G2	1	25
41	G2 | G9 | (G1 & G4 & ~G10)	1	5	1.0	G1, G10, G2, G4, G9	5	25
42	~G2 & ~G4 & (G7 | G8) & (G8 | G9)	1	5	1.0	G2, G4, G7, G8, G9	5	25
43	G1	0	1	0.5	G1	1	25
44	G2 & G9	0	2	0.0	G2, G9	2	25
45	G9 | (~G2 & ~G4)	0	3	0.0	G2, G4, G9	3	25
46	G1	0	1	0.5	G1	1	25
47	G2 & G9	0	2	0.0	G2, G9	2	25
48	G9	0	1	0.5	G9	1	25
49	G1	0	1	0.5	G1	1	25
50	G9	0	1	0.5	G9	1	25
