rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G1	4	2	0.0	G1, G2	2	37
2	G2 & ~G1	4	2	0.0	G1, G2	2	37
3	G2 & ~G1	4	2	0.0	G1, G2	2	37
4	G2 & ~G1	4	2	0.0	G1, G2	2	37
5	G2 & ~G1	4	2	0.0	G1, G2	2	37
6	~G1 & ~G4	4	2	0.0	G1, G4	2	37
7	G2 & ~G1	4	2	0.0	G1, G2	2	37
8	G2 & ~G1	4	2	0.0	G1, G2	2	37
9	G2 & ~G1	4	2	0.0	G1, G2	2	37
10	G2 & ~G1	4	2	0.0	G1, G2	2	37
11	G2 & ~G1	4	2	0.0	G1, G2	2	37
12	G2 & ~G1	4	2	0.0	G1, G2	2	37
13	~G1 & ~G4	4	2	0.0	G1, G4	2	37
14	~G1 & ~G4	4	2	0.0	G1, G4	2	37
15	G2 & ~G1	4	2	0.0	G1, G2	2	37
16	G1 & ~G2	3	2	0.0	G1, G2	2	37
17	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	37
18	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	37
19	G10 & G2	3	2	0.0	G10, G2	2	37
20	G2 & ~G10	3	2	0.0	G10, G2	2	37
21	G2 & G7	3	2	0.0	G2, G7	2	37
22	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	37
23	G10 & G5	3	2	0.0	G10, G5	2	37
24	G10 & G2	3	2	0.0	G10, G2	2	37
25	G1 & G4	3	2	0.0	G1, G4	2	37
26	G2	3	1	0.5	G2	1	37
27	G2	3	1	0.5	G2	1	37
28	False	3	1	0.5	False	1	37
29	G2	3	1	0.5	G2	1	37
30	G2	3	1	0.5	G2	1	37
31	False	3	1	0.5	False	1	37
32	False	3	1	0.5	False	1	37
33	G2	3	1	0.5	G2	1	37
34	G1 & G10 & G4 & G9	3	4	0.5	G1, G10, G4, G9	4	37
35	G1 & G2	2	2	0.0	G1, G2	2	37
36	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	37
37	G1 & G2	2	2	0.0	G1, G2	2	37
38	G1 & G2	2	2	0.0	G1, G2	2	37
39	G1 & G2	2	2	0.0	G1, G2	2	37
40	G1	2	1	0.5	G1	1	37
41	G3	2	1	0.5	G3	1	37
42	G1	2	1	0.5	G1	1	37
43	G6	2	1	0.5	G6	1	37
44	~G3	2	1	0.5	G3	1	37
45	~G1	2	1	0.5	G1	1	37
46	G7	2	1	0.5	G7	1	37
47	G10 | G2 | (G4 & G8)	2	4	0.5	G10, G2, G4, G8	4	37
48	~G10 | ~G2 | ~G8	1	3	0.0	G10, G2, G8	3	37
49	G4 & ~G2	1	2	0.0	G2, G4	2	37
50	~G2	1	1	0.5	G2	1	37
