rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	6
2	G10 | G4	4	2	0.0	G10, G4	2	6
3	G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	6
4	G10 | G4	4	2	0.0	G10, G4	2	6
5	G10 | G4	4	2	0.0	G10, G4	2	6
6	G10 | G4	4	2	0.0	G10, G4	2	6
7	G10 | G4	4	2	0.0	G10, G4	2	6
8	G4 | G6	4	2	0.0	G4, G6	2	6
9	G4 | (G6 & G8)	4	3	0.0	G4, G6, G8	3	6
10	G4 | G6	4	2	0.0	G4, G6	2	6
11	G4 | G6	4	2	0.0	G4, G6	2	6
12	G10 | G4	4	2	0.0	G10, G4	2	6
13	G4 | G6	4	2	0.0	G4, G6	2	6
14	G10 | G4	4	2	0.0	G10, G4	2	6
15	G10 | G4	4	2	0.0	G10, G4	2	6
16	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	6
17	G4 | (~G10 & ~G3)	4	3	0.0	G10, G3, G4	3	6
18	G10 | G4	4	2	0.0	G10, G4	2	6
19	G4 | G6	4	2	0.0	G4, G6	2	6
20	G4 | G6	4	2	0.0	G4, G6	2	6
21	G4 | G6	4	2	0.0	G4, G6	2	6
22	G4 | G6	4	2	0.0	G4, G6	2	6
23	~G2	4	1	0.5	G2	1	6
24	G4	4	1	0.5	G4	1	6
25	G4 & G5	3	2	0.0	G4, G5	2	6
26	G10	3	1	0.5	G10	1	6
27	G10	3	1	0.5	G10	1	6
28	G10	3	1	0.5	G10	1	6
29	G10	3	1	0.5	G10	1	6
30	~G1	3	1	0.5	G1	1	6
31	G4 & (G10 | G6 | G8)	3	4	0.5	G10, G4, G6, G8	4	6
32	G6 | G9	2	2	0.0	G6, G9	2	6
33	G10 & G7	2	2	0.0	G10, G7	2	6
34	G2 & G6	2	2	0.0	G2, G6	2	6
35	G4 | G7	2	2	0.0	G4, G7	2	6
36	G6 | ~G10	2	2	0.0	G10, G6	2	6
37	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	6
38	G2 | G4 | G6	2	3	0.0	G2, G4, G6	3	6
39	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	6
40	G1 | G5	2	2	0.0	G1, G5	2	6
41	G4 | G8	2	2	0.0	G4, G8	2	6
42	G6 | G7	2	2	0.0	G6, G7	2	6
43	G10 | G2 | G5 | G7	2	4	0.5	G10, G2, G5, G7	4	6
44	G4 & (G1 | G7) & (G1 | G8)	2	4	0.5	G1, G4, G7, G8	4	6
45	G10 | G2	1	2	0.0	G10, G2	2	6
46	G6 | G8 | (G2 & G5)	1	4	0.5	G2, G5, G6, G8	4	6
47	~G10	1	1	0.5	G10	1	6
48	G9	1	1	0.5	G9	1	6
49	~G4	0	1	0.5	G4	1	6
50	~G4	0	1	0.5	G4	1	6
