rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	42
2	G4 & ~G3	4	2	0.0	G3, G4	2	42
3	G4 & G5	4	2	0.0	G4, G5	2	42
4	G5 & ~G2	4	2	0.0	G2, G5	2	42
5	G7 & ~G2	4	2	0.0	G2, G7	2	42
6	G4 & G5	4	2	0.0	G4, G5	2	42
7	G4 & G5	4	2	0.0	G4, G5	2	42
8	G4 & G5	4	2	0.0	G4, G5	2	42
9	G5 & ~G2	4	2	0.0	G2, G5	2	42
10	G4 & ~G6	4	2	0.0	G4, G6	2	42
11	G4 & G5	4	2	0.0	G4, G5	2	42
12	G4 & G5	4	2	0.0	G4, G5	2	42
13	G4 & G7 & ~G2	4	3	0.0	G2, G4, G7	3	42
14	G7 & ~G2	4	2	0.0	G2, G7	2	42
15	G4 & G5	4	2	0.0	G4, G5	2	42
16	G4 & ~G6	4	2	0.0	G4, G6	2	42
17	G2 & G4	3	2	0.0	G2, G4	2	42
18	G2 & G6	3	2	0.0	G2, G6	2	42
19	~G2 & (G5 | ~G7)	3	3	0.0	G2, G5, G7	3	42
20	G1 & G4	3	2	0.0	G1, G4	2	42
21	G1 & G4	3	2	0.0	G1, G4	2	42
22	False	3	1	0.5	False	1	42
23	G4	3	1	0.5	G4	1	42
24	G10 & G5 & (G2 | G7)	3	4	0.5	G10, G2, G5, G7	4	42
25	G5	3	1	0.5	G5	1	42
26	~G2	3	1	0.5	G2	1	42
27	G5	3	1	0.5	G5	1	42
28	G4	3	1	0.5	G4	1	42
29	G5	3	1	0.5	G5	1	42
30	G5	3	1	0.5	G5	1	42
31	G5	3	1	0.5	G5	1	42
32	G1 & G5	2	2	0.0	G1, G5	2	42
33	G2 & G5 & G7	2	3	0.0	G2, G5, G7	3	42
34	G2 & (G4 | G5)	2	3	0.0	G2, G4, G5	3	42
35	G9 & ~G4	2	2	0.0	G4, G9	2	42
36	G2 | G5	2	2	0.0	G2, G5	2	42
37	G6 & (G1 | G3)	2	3	0.0	G1, G3, G6	3	42
38	G7	2	1	0.5	G7	1	42
39	~G4 & (~G1 | ~G2) & (~G10 | ~G2)	2	4	0.5	G1, G10, G2, G4	4	42
40	~G7	2	1	0.5	G7	1	42
41	G6	2	1	0.5	G6	1	42
42	~G1	2	1	0.5	G1	1	42
43	~G1	2	1	0.5	G1	1	42
44	G5 | ~G1	1	2	0.0	G1, G5	2	42
45	G2 & G7	1	2	0.0	G2, G7	2	42
46	G2	1	1	0.5	G2	1	42
47	G2	1	1	0.5	G2	1	42
48	G6 | G8	0	2	0.0	G6, G8	2	42
49	G3	0	1	0.5	G3	1	42
50	G3	0	1	0.5	G3	1	42
