rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	32
2	G6 & (G5 | ~G3)	4	3	0.0	G3, G5, G6	3	32
3	G10 & G2	4	2	0.0	G10, G2	2	32
4	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	32
5	False	4	1	0.5	False	1	32
6	G9 & ~G1	4	2	0.0	G1, G9	2	32
7	G10 & G2	4	2	0.0	G10, G2	2	32
8	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
9	G10 & G2	4	2	0.0	G10, G2	2	32
10	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	32
11	False	4	1	0.5	False	1	32
12	G10 & G2	4	2	0.0	G10, G2	2	32
13	G5 & G6	4	2	0.0	G5, G6	2	32
14	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
15	G1 & G6	4	2	0.0	G1, G6	2	32
16	G10 & G2	4	2	0.0	G10, G2	2	32
17	G10 & G5	4	2	0.0	G10, G5	2	32
18	G1 & G6	4	2	0.0	G1, G6	2	32
19	G10 & G2	4	2	0.0	G10, G2	2	32
20	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	32
21	G6 & ~G10	4	2	0.0	G10, G6	2	32
22	G10 & G5	4	2	0.0	G10, G5	2	32
23	G10 & G2	4	2	0.0	G10, G2	2	32
24	G6 & ~G3	4	2	0.0	G3, G6	2	32
25	G1 & G2 & G5 & G6	4	4	0.5	G1, G2, G5, G6	4	32
26	G10 & G6	3	2	0.0	G10, G6	2	32
27	G10 & ~G5	3	2	0.0	G10, G5	2	32
28	G6 & ~G1	3	2	0.0	G1, G6	2	32
29	G4 & G8	3	2	0.0	G4, G8	2	32
30	G2 & G5	3	2	0.0	G2, G5	2	32
31	G10	3	1	0.5	G10	1	32
32	G10	3	1	0.5	G10	1	32
33	G1	3	1	0.5	G1	1	32
34	G1	3	1	0.5	G1	1	32
35	G1	3	1	0.5	G1	1	32
36	G6	3	1	0.5	G6	1	32
37	G1	3	1	0.5	G1	1	32
38	G6	3	1	0.5	G6	1	32
39	G5 & G7	2	2	0.0	G5, G7	2	32
40	G5 & G7	2	2	0.0	G5, G7	2	32
41	~G2	2	1	0.5	G2	1	32
42	G5	2	1	0.5	G5	1	32
43	G2	2	1	0.5	G2	1	32
44	G5	2	1	0.5	G5	1	32
45	G5	2	1	0.5	G5	1	32
46	~G1	1	1	0.5	G1	1	32
47	~G6	1	1	0.5	G6	1	32
48	~G1	1	1	0.5	G1	1	32
49	G6 | G7	0	2	0.0	G6, G7	2	32
50	G7 | ~G2 | ~G5	0	3	0.0	G2, G5, G7	3	32
